Starting process <3> on on <c4369.ofp>
Starting process <0> on on <c4366.ofp>
Starting process <2> on on <c4368.ofp>
Starting process <1> on on <c4367.ofp>
Init; 101272.380255 ms
Iter 0; 5210.989211; 4149.697527; 577.565625; 483.726059; 2500000; 2500000; 2500000; 2500000
Iter 1; 1652.136631; 1219.186379; 251.306707; 181.643545; 2500000; 2500000; 2500000; 2500000
Iter 2; 1472.903314; 1191.292786; 139.038635; 142.571893; 2500000; 2500000; 2500000; 2500000
Iter 3; 1395.545925; 1165.284774; 111.007095; 119.254056; 2500000; 2500000; 2500000; 2500000
Iter 4; 1393.444973; 1180.906929; 105.641024; 106.89702; 2500000; 2500000; 2500000; 2500000
Iter 5; 1409.293296; 1195.718976; 108.271395; 105.302925; 2500000; 2500000; 2500000; 2500000
Iter 6; 1390.962252; 1174.254943; 109.44752; 107.259789; 2500000; 2500000; 2500000; 2500000
Iter 7; 1351.874215; 1155.685419; 99.393394; 96.795402; 2500000; 2500000; 2500000; 2500000
Iter 8; 1353.472711; 1163.712016; 98.167501; 91.593194; 2500000; 2500000; 2500000; 2500000
Iter 9; 1397.541458; 1187.434806; 101.1298; 108.976852; 2500000; 2500000; 2500000; 2500000
Iter 10; 1384.592805; 1195.308988; 88.218956; 101.064861; 2500000; 2500000; 2500000; 2500000
Iter 11; 1335.596678; 1152.084131; 84.36115; 99.151397; 2500000; 2500000; 2500000; 2500000
Iter 12; 1341.209518; 1152.620649; 94.082375; 94.506494; 2500000; 2500000; 2500000; 2500000
Iter 13; 1312.273691; 1142.101837; 82.268237; 87.903617; 2500000; 2500000; 2500000; 2500000
Iter 14; 1339.90713; 1167.8654; 83.646166; 88.395564; 2500000; 2500000; 2500000; 2500000
Iter 15; 1345.939889; 1176.520922; 83.615632; 85.803335; 2500000; 2500000; 2500000; 2500000
Iter 16; 1324.492978; 1150.907406; 87.447469; 86.138103; 2500000; 2500000; 2500000; 2500000
Iter 17; 1321.366409; 1146.241522; 83.833182; 91.291705; 2500000; 2500000; 2500000; 2500000
Iter 18; 1357.565531; 1190.718664; 86.403373; 80.443494; 2500000; 2500000; 2500000; 2500000
Iter 19; 1332.36609; 1160.82773; 88.451136; 83.087224; 2500000; 2500000; 2500000; 2500000
