Starting process <2> on on <c1665.ofp>
Starting process <1> on on <c1664.ofp>
Starting process <0> on on <c1663.ofp>
Starting process <3> on on <c1666.ofp>
Init; 80528.559136 ms
Iter 0; 11540.59058; 7847.152256; 2101.977274; 1591.46105; 4008737; 2064850; 1166313; 2760100
Iter 1; 2188.099049; 1995.245055; 103.93961; 88.914384; 3941262; 2179900; 1308738; 2570100
Iter 2; 1957.05052; 1790.007207; 83.689816; 83.353497; 3758737; 2223019; 1321263; 2696981
Iter 3; 1839.747745; 1678.500677; 81.067773; 80.179295; 3583687; 2238069; 1468788; 2709456
Iter 4; 1822.819988; 1672.293623; 67.845516; 82.680849; 3383687; 2253119; 1622476; 2740718
Iter 5; 1499.166375; 1357.925957; 66.54304; 74.697378; 3183687; 2273219; 1772969; 2770125
Iter 6; 939.754116; 789.794; 79.686356; 70.27376; 3046969; 2288210; 1891615; 2773206
Iter 7; 2495.902567; 1179.776733; 1249.376694; 66.74914; 2899474; 2336185; 2098722; 2665619
Iter 8; 1054.540103; 922.110761; 59.812527; 72.616815; 2830890; 2370008; 2106348; 2692754
Iter 9; 818.554617; 675.758432; 68.863924; 73.932261; 2747035; 2370008; 2201721; 2681236
Iter 10; 655.073565; 522.641203; 63.066629; 69.365733; 2725916; 2382238; 2206758; 2685088
Iter 11; 2151.787157; 546.69117; 1541.655879; 63.440108; 2471252; 2438102; 2295468; 2795178
Iter 12; 291.446085; 170.898293; 58.75941; 61.788382; 2471252; 2438197; 2295468; 2795083
Iter 13; 1840.208064; 663.150734; 1119.494077; 57.563253; 2482702; 2455822; 2350974; 2710502
Iter 14; 714.397113; 608.131375; 48.162457; 58.103281; 2433581; 2455822; 2423810; 2686787
Iter 15; 248.934383; 144.284561; 48.216676; 56.433146; 2433581; 2455822; 2423866; 2686731
Iter 16; 250.25936; 138.234646; 57.216844; 54.80787; 2433581; 2455822; 2423866; 2686731
Iter 17; 417.777422; 297.713489; 62.993109; 57.070824; 2427619; 2466347; 2423866; 2682168
Iter 18; 483.954432; 380.082188; 42.92167; 60.950574; 2427867; 2466347; 2434114; 2671672
Iter 19; 371.993918; 264.310454; 49.094554; 58.58891; 2423074; 2466347; 2436664; 2673915
