Starting process <0> on on <c1617.ofp>
Starting process <1> on on <c1618.ofp>
Starting process <3> on on <c1620.ofp>
Starting process <2> on on <c1619.ofp>
Init; 99003.770272 ms
Iter 0; 8813.865; 5785.013321; 1745.34665; 1283.505029; 4126854; 1119389; 1997535; 2756222
Iter 1; 3395.256952; 1758.350111; 1036.265426; 600.641415; 4050024; 1211229; 1946929; 2791818
Iter 2; 2411.656124; 1595.060366; 704.612742; 111.983016; 3866993; 1364394; 1970341; 2798272
Iter 3; 2645.181857; 1438.750263; 1120.375576; 86.056018; 3763942; 1371984; 2171473; 2692601
Iter 4; 2762.489776; 869.718922; 1129.700693; 763.070161; 3794083; 1573689; 1926905; 2705323
Iter 5; 2951.352404; 1610.716038; 1265.497988; 75.138378; 3682550; 1798966; 1997574; 2520910
Iter 6; 1114.365278; 959.215579; 87.141489; 68.00821; 3533156; 1813976; 2055106; 2597762
Iter 7; 1936.243336; 1549.115766; 96.028762; 291.098808; 3363997; 1839362; 2195226; 2601415
Iter 8; 1935.928446; 1787.237811; 65.599839; 83.090796; 3228773; 1899552; 2247305; 2624370
Iter 9; 1125.875658; 972.59219; 63.068248; 90.21522; 3128773; 1999552; 2147305; 2724370
Iter 10; 1061.921235; 903.209394; 83.162003; 75.549838; 2947159; 2015825; 2176668; 2860348
Iter 11; 1430.552452; 1298.890926; 64.128374; 67.533152; 2840715; 2057099; 2236020; 2866166
Iter 12; 902.259245; 774.651588; 72.113372; 55.494285; 2788524; 2086658; 2249884; 2874934
Iter 13; 767.330959; 649.360787; 62.267717; 55.702455; 2768721; 2088202; 2316442; 2826635
Iter 14; 1030.862576; 906.971661; 62.727627; 61.163288; 2750924; 2089785; 2389772; 2769519
Iter 15; 1149.652049; 1025.825404; 60.418557; 63.408088; 2680792; 2128612; 2390772; 2799824
Iter 16; 675.392718; 561.017667; 58.002426; 56.372625; 2664703; 2133822; 2420416; 2781059
Iter 17; 1400.04956; 1268.741732; 69.67948; 61.628348; 2570889; 2153627; 2483028; 2792456
Iter 18; 928.93179; 804.799105; 62.273478; 61.859207; 2527104; 2165886; 2496063; 2810947
Iter 19; 604.816408; 469.256948; 71.796282; 63.763178; 2523818; 2166761; 2497310; 2812111
