Starting process <0> on on <c1719.ofp>
Starting process <1> on on <c1720.ofp>
Starting process <3> on on <c1722.ofp>
Starting process <2> on on <c1721.ofp>
Init; 67476.046578 ms
Iter 0; 12663.643701; 8980.195092; 2387.892089; 1295.55652; 4039750; 2008250; 1031250; 2920750
Iter 1; 4121.025866; 2615.257874; 1421.60254; 84.165452; 3911500; 2196750; 950750; 2941000
Iter 2; 1674.077213; 1537.172831; 68.993158; 67.911224; 3711500; 2212250; 1101750; 2974500
Iter 3; 2095.217645; 1926.620912; 97.723236; 70.873497; 3551000; 2370000; 1252750; 2826250
Iter 4; 1808.752746; 1702.504572; 52.823084; 53.42509; 3359250; 2385500; 1398250; 2857000
Iter 5; 1952.154392; 1848.029661; 47.706384; 56.418347; 3159250; 2401000; 1550000; 2889750
Iter 6; 1676.774222; 1571.685091; 55.459636; 49.629495; 3165000; 2442500; 1677250; 2715250
Iter 7; 1134.404038; 1028.601606; 53.604832; 52.1976; 3105750; 2486250; 1787250; 2620750
Iter 8; 1698.823309; 1596.286449; 48.59436; 53.9425; 3009625; 2496125; 1916250; 2578000
Iter 9; 1831.75301; 1720.796887; 53.127464; 57.828659; 2964750; 2496125; 1985625; 2553500
Iter 10; 696.750427; 594.631595; 49.686714; 52.432118; 2946875; 2496125; 2004500; 2552500
Iter 11; 910.627899; 817.740335; 48.61368; 44.273884; 2901375; 2510125; 2011750; 2576750
Iter 12; 676.242465; 575.339407; 55.307597; 45.595461; 2865250; 2510125; 2068094; 2556531
Iter 13; 241.968433; 160.994654; 40.969391; 40.004388; 2865250; 2510125; 2068094; 2556531
Iter 14; 357.533398; 272.54398; 46.492512; 38.496906; 2851750; 2510125; 2073094; 2565031
Iter 15; 414.894474; 335.752054; 39.364791; 39.777629; 2830125; 2510125; 2078219; 2581531
Iter 16; 239.466619; 160.309649; 41.696838; 37.460132; 2830125; 2510125; 2078219; 2581531
Iter 17; 221.774458; 142.301979; 38.689015; 40.783464; 2830125; 2510125; 2078219; 2581531
Iter 18; 362.866133; 281.629155; 44.96666; 36.270318; 2834375; 2510125; 2089469; 2566031
Iter 19; 215.392903; 139.779583; 36.400448; 39.212872; 2834375; 2510125; 2089469; 2566031
