Starting process <0> on on <c1731.ofp>
Starting process <2> on on <c1733.ofp>
Starting process <1> on on <c1732.ofp>
Starting process <3> on on <c1734.ofp>
Init; 78955.05757 ms
Iter 0; 9670.210035; 5683.473282; 2266.487504; 1720.249249; 3726000; 1250000; 2204000; 2820000
Iter 1; 1923.806243; 1736.746868; 109.396776; 77.662599; 3558000; 1298000; 2308000; 2836000
Iter 2; 2118.282331; 1980.349304; 70.766918; 67.166109; 3422000; 1370000; 2359000; 2849000
Iter 3; 2474.974275; 2351.228687; 60.69154; 63.054048; 3308000; 1481000; 2421000; 2790000
Iter 4; 1918.52891; 1807.650465; 52.409501; 58.468944; 3183000; 1632500; 2446000; 2738500
Iter 5; 514.575758; 402.645003; 53.013553; 58.917202; 3163000; 1632500; 2452500; 2752000
Iter 6; 1944.625456; 1835.10745; 61.554119; 47.963887; 3109500; 1694000; 2452500; 2744000
Iter 7; 587.948511; 482.706508; 52.938931; 52.303072; 3068500; 1708000; 2453500; 2770000
Iter 8; 830.793053; 733.129441; 48.778916; 48.884696; 3019000; 1824750; 2470250; 2686000
Iter 9; 364.860802; 250.892721; 52.818321; 61.14976; 3011000; 1828750; 2470250; 2690000
Iter 10; 885.32666; 774.433464; 61.817021; 49.076175; 3063500; 1844750; 2470250; 2621500
Iter 11; 292.871389; 195.385259; 50.832724; 46.653406; 3063500; 1846750; 2470250; 2619500
Iter 12; 973.552104; 874.961113; 53.22205; 45.368941; 3018000; 1915250; 2470250; 2596500
Iter 13; 358.736831; 275.01666; 42.133785; 41.586386; 3005000; 1932750; 2477250; 2585000
Iter 14; 491.794117; 412.013801; 41.305216; 38.4751; 2994750; 1946000; 2477250; 2582000
Iter 15; 352.452209; 267.07498; 44.685262; 40.691967; 2981750; 1946000; 2486250; 2586000
Iter 16; 1541.676213; 1462.861856; 41.632245; 37.182112; 2939750; 1946000; 2541250; 2573000
Iter 17; 296.557602; 213.176852; 44.536561; 38.844189; 2932750; 1946000; 2549250; 2572000
Iter 18; 1731.166654; 1645.789636; 42.548855; 42.828163; 2828000; 2015750; 2569250; 2587000
Iter 19; 257.432853; 168.08962; 43.271154; 46.072079; 2828000; 2015750; 2569250; 2587000
