Starting process <2> on on <c1685.ofp>
Starting process <0> on on <c1683.ofp>
Starting process <3> on on <c1686.ofp>
Starting process <1> on on <c1684.ofp>
Init; 80112.374208 ms
Iter 0; 10378.175402; 6909.728575; 1923.449833; 1544.996994; 4156175; 2620000; 2030875; 1192950
Iter 1; 2218.478445; 2038.945706; 93.374364; 86.158375; 4183625; 2540000; 2034500; 1241875
Iter 2; 2125.37475; 1936.677654; 100.377063; 88.320033; 4132150; 2460000; 2143225; 1264625
Iter 3; 882.785827; 729.419479; 75.355057; 78.011291; 4132150; 2360000; 2113425; 1394425
Iter 4; 2091.892531; 1958.724078; 58.481219; 74.687234; 4054700; 2285537; 2150500; 1509263
Iter 5; 2125.860883; 1996.984253; 58.854309; 70.022321; 3897687; 2284962; 2287500; 1529851
Iter 6; 2052.540201; 1916.241659; 65.906752; 70.39179; 3844736; 2327361; 2255525; 1572378
Iter 7; 823.712909; 699.456463; 59.545477; 64.710969; 3857842; 2292512; 2239175; 1610471
Iter 8; 716.452915; 593.815538; 54.80482; 67.832557; 3857842; 2215300; 2217356; 1709502
Iter 9; 1091.07465; 955.581386; 62.196161; 73.297103; 3742942; 2209376; 2224575; 1823107
Iter 10; 1772.963246; 1653.600015; 57.389831; 61.9734; 3563142; 2229576; 2340869; 1866413
Iter 11; 1192.36498; 1073.595114; 51.554798; 67.215068; 3515110; 2263783; 2353469; 1867638
Iter 12; 2140.333775; 2017.902809; 63.356048; 59.074918; 3417360; 2275577; 2393663; 1913400
Iter 13; 1654.581798; 1562.036236; 41.700192; 50.84537; 3354291; 2274640; 2446906; 1924163
Iter 14; 1268.268196; 1161.27438; 53.210124; 53.783692; 3317663; 2297746; 2438616; 1945975
Iter 15; 526.013445; 426.594959; 45.988093; 53.430393; 3319031; 2283947; 2428079; 1968943
Iter 16; 466.921394; 363.407525; 48.686324; 54.827545; 3307118; 2269648; 2446191; 1977043
Iter 17; 486.980272; 393.342757; 41.083716; 52.553799; 3307118; 2232760; 2434408; 2025714
Iter 18; 1597.481183; 1513.146079; 35.376299; 48.958805; 3258999; 2302256; 2408419; 2030326
Iter 19; 1675.369645; 1569.306357; 44.170927; 61.892361; 3204580; 2372262; 2390569; 2032589
