Starting process <3> on on <c1714.ofp>
Starting process <0> on on <c1711.ofp>
Starting process <1> on on <c1712.ofp>
Starting process <2> on on <c1713.ofp>
Init; 97243.923456 ms
Iter 0; 10065.490051; 6002.743175; 2208.173054; 1854.573822; 4206500; 1793000; 991750; 3008750
Iter 1; 2013.205698; 1820.049645; 91.043047; 102.113006; 4140000; 1829500; 1206250; 2824250
Iter 2; 2095.477175; 1954.505987; 70.085791; 70.885397; 4113250; 1886125; 1353625; 2647000
Iter 3; 1591.335169; 1461.017062; 67.371381; 62.946726; 4072500; 2080375; 1384625; 2462500
Iter 4; 1734.28386; 1622.182209; 56.555899; 55.545752; 3872500; 2095875; 1530250; 2501375
Iter 5; 1777.908635; 1662.080997; 55.061894; 60.765744; 3725125; 2111375; 1746625; 2416875
Iter 6; 1444.475991; 1335.02778; 56.083021; 53.36519; 3529625; 2126875; 1774625; 2568875
Iter 7; 1257.324637; 1153.889505; 50.81616; 52.618972; 3334125; 2167875; 1941500; 2556500
Iter 8; 2204.481747; 2101.472027; 56.593142; 46.416578; 3169625; 2212375; 2009000; 2609000
Iter 9; 1610.503065; 1491.992467; 56.948967; 61.561631; 2989625; 2348250; 2067125; 2595000
Iter 10; 1346.25366; 1245.26933; 52.610523; 48.373807; 2892375; 2350500; 2199375; 2557750
Iter 11; 1276.646809; 1189.20413; 43.870604; 43.572075; 2823625; 2407125; 2224875; 2544375
Iter 12; 247.918558; 154.734479; 49.158915; 44.025164; 2823625; 2407125; 2224875; 2544375
Iter 13; 241.360701; 158.980645; 44.602381; 37.777675; 2823625; 2407125; 2224875; 2544375
Iter 14; 588.160298; 497.073302; 49.406924; 41.680072; 2810375; 2407125; 2238875; 2543625
Iter 15; 515.959919; 428.063569; 45.257794; 42.638556; 2770375; 2430375; 2238875; 2560375
Iter 16; 293.407143; 215.242249; 38.336546; 39.828348; 2761375; 2430375; 2246125; 2562125
Iter 17; 427.260448; 321.787893; 39.001821; 66.470734; 2739750; 2429375; 2255125; 2575750
Iter 18; 528.918678; 455.132711; 40.497056; 33.288911; 2693625; 2451812; 2263125; 2591438
Iter 19; 477.91756; 399.561948; 37.570917; 40.784695; 2674000; 2458187; 2267625; 2600188
