Starting process <0> on on <c1783.ofp>
Starting process <2> on on <c1785.ofp>
Starting process <1> on on <c1784.ofp>
Starting process <3> on on <c1786.ofp>
Init; 80712.951267 ms
Iter 0; 15092.980112; 11782.61448; 2908.651855; 401.713777; 4000000; 1000000; 3000000; 2000000
Iter 1; 12313.994975; 11298.105707; 744.585373; 271.303895; 4000000; 1000000; 3000000; 2000000
Iter 2; 12251.738863; 11248.954688; 733.412103; 269.372072; 4000000; 1000000; 3000000; 2000000
Iter 3; 12374.456706; 11409.40831; 709.763265; 255.285131; 4000000; 1000000; 3000000; 2000000
Iter 4; 12206.476534; 11261.344143; 699.108926; 246.023465; 4000000; 1000000; 3000000; 2000000
Iter 5; 11724.790322; 10787.420353; 695.502945; 241.867024; 4000000; 1000000; 3000000; 2000000
Iter 6; 11745.265194; 10810.73286; 694.720037; 239.812297; 4000000; 1000000; 3000000; 2000000
Iter 7; 11752.075186; 10815.928185; 698.211218; 237.935783; 4000000; 1000000; 3000000; 2000000
Iter 8; 11734.334603; 10806.430785; 689.207516; 238.696302; 4000000; 1000000; 3000000; 2000000
Iter 9; 11731.200814; 10800.715235; 689.067689; 241.41789; 4000000; 1000000; 3000000; 2000000
Iter 10; 11713.634104; 10801.311122; 681.666103; 230.656879; 4000000; 1000000; 3000000; 2000000
Iter 11; 11733.239779; 10808.985306; 691.940962; 232.313511; 4000000; 1000000; 3000000; 2000000
Iter 12; 11713.155396; 10797.934417; 683.546043; 231.674936; 4000000; 1000000; 3000000; 2000000
Iter 13; 11717.128916; 10801.673205; 683.850594; 231.605117; 4000000; 1000000; 3000000; 2000000
Iter 14; 11743.963119; 10830.059774; 683.985243; 229.918102; 4000000; 1000000; 3000000; 2000000
Iter 15; 11717.46577; 10793.147859; 690.266554; 234.051357; 4000000; 1000000; 3000000; 2000000
Iter 16; 11705.499706; 10793.694144; 673.148451; 238.657111; 4000000; 1000000; 3000000; 2000000
Iter 17; 11722.771179; 10794.193379; 686.517748; 242.060052; 4000000; 1000000; 3000000; 2000000
Iter 18; 11704.676371; 10790.116583; 682.579283; 231.980505; 4000000; 1000000; 3000000; 2000000
Iter 19; 11709.934468; 10793.385051; 686.637305; 229.912112; 4000000; 1000000; 3000000; 2000000
