Starting process <0> on on <c1759.ofp>
Starting process <1> on on <c1760.ofp>
Starting process <2> on on <c1761.ofp>
Starting process <3> on on <c1762.ofp>
Init; 80619.22674 ms
Iter 0; 10951.809868; 7501.043066; 2155.636607; 1295.130195; 3883000; 2824000; 1300000; 1993000
Iter 1; 937.077764; 728.582118; 108.721533; 99.774113; 3783000; 2824000; 1423000; 1970000
Iter 2; 1786.837299; 1618.971808; 83.524837; 84.340654; 3698000; 2875000; 1440000; 1987000
Iter 3; 1168.395623; 1044.745293; 64.79448; 58.85585; 3598000; 2866000; 1457000; 2079000
Iter 4; 1923.80128; 1779.642996; 68.158028; 76.000256; 3524000; 2876000; 1529000; 2071000
Iter 5; 1942.666541; 1838.159928; 56.381916; 48.124697; 3441000; 2876000; 1563000; 2120000
Iter 6; 1391.666001; 1272.918935; 65.691311; 53.055755; 3378000; 2889000; 1590000; 2143000
Iter 7; 1874.220427; 1778.352808; 49.364875; 46.502744; 3295000; 2906000; 1624000; 2175000
Iter 8; 1862.743023; 1764.090204; 52.494053; 46.158766; 3212000; 2923000; 1658000; 2207000
Iter 9; 1860.307065; 1762.074127; 46.72067; 51.512268; 3129000; 2940000; 1692000; 2239000
Iter 10; 1863.879631; 1766.964736; 53.018271; 43.896624; 3081000; 2940000; 1749000; 2230000
Iter 11; 1844.990586; 1750.276223; 55.434773; 39.27959; 3015000; 2957000; 1781000; 2247000
Iter 12; 1306.173894; 1217.096461; 49.637544; 39.439889; 2959000; 2967000; 1808000; 2266000
Iter 13; 862.301755; 777.381452; 47.07115; 37.849153; 2892000; 2964000; 1825000; 2319000
Iter 14; 1760.315707; 1677.24434; 41.808473; 41.262894; 2812000; 2981000; 1859000; 2348000
Iter 15; 295.264446; 213.691153; 48.374991; 33.198302; 2812000; 2981000; 1859000; 2348000
Iter 16; 369.977774; 288.676473; 45.416768; 35.884533; 2797000; 2981000; 1874000; 2348000
Iter 17; 321.296747; 218.005635; 44.84521; 58.445902; 2800000; 2981000; 1871000; 2348000
Iter 18; 555.232369; 480.145961; 42.91862; 32.167788; 2794000; 2971000; 1877000; 2358000
Iter 19; 289.27949; 210.040423; 41.782873; 37.456194; 2794000; 2971000; 1877000; 2358000
