Starting process <0> on on <c1747.ofp>
Starting process <3> on on <c1750.ofp>
Starting process <1> on on <c1748.ofp>
Starting process <2> on on <c1749.ofp>
Init; 95929.408546 ms
Iter 0; 9470.309788; 5750.160762; 2597.131486; 1123.01754; 3816000; 2265000; 2790000; 1129000
Iter 1; 2197.185126; 1980.038079; 95.02609; 122.120957; 3816000; 2181000; 2804000; 1199000
Iter 2; 1635.977897; 1495.232849; 70.328109; 70.416939; 3816000; 2107000; 2729000; 1348000
Iter 3; 1674.274602; 1546.827996; 62.742266; 64.70434; 3816000; 2017000; 2687000; 1480000
Iter 4; 2065.630053; 1948.629476; 56.364405; 60.636172; 3753000; 2069000; 2644000; 1534000
Iter 5; 2054.145074; 1950.258398; 52.078938; 51.807738; 3697000; 2207000; 2548000; 1548000
Iter 6; 2062.462469; 1943.565028; 62.039144; 56.858297; 3640000; 2283000; 2522000; 1555000
Iter 7; 1991.844019; 1886.475541; 50.402005; 54.966473; 3553000; 2335000; 2525000; 1587000
Iter 8; 809.388279; 711.714773; 48.076532; 49.596974; 3553000; 2312500; 2476000; 1658500
Iter 9; 1326.545224; 1212.230571; 53.48028; 60.834373; 3499000; 2353500; 2489000; 1658500
Iter 10; 744.260429; 642.413707; 54.060951; 47.785771; 3440500; 2321000; 2573000; 1665500
Iter 11; 1491.270832; 1398.791756; 46.681229; 45.797847; 3440500; 2279000; 2473000; 1807500
Iter 12; 3996.681158; 1967.554888; 50.275305; 1978.850965; 3380500; 2145000; 2651000; 1823500
Iter 13; 2020.738015; 1935.03992; 43.612824; 42.085271; 3252500; 2217000; 2707000; 1823500
Iter 14; 1164.818241; 1077.556605; 44.806144; 42.455492; 3210500; 2275000; 2663000; 1851500
Iter 15; 1803.157679; 1720.86084; 43.645704; 38.651135; 3171500; 2354000; 2613000; 1861500
Iter 16; 1760.575; 1679.264983; 43.701911; 37.608106; 3030500; 2406000; 2661000; 1902500
Iter 17; 644.67718; 559.551176; 47.043049; 38.082955; 3030500; 2436000; 2611000; 1922500
Iter 18; 2673.960303; 2596.641989; 40.660488; 36.657826; 2903500; 2505000; 2669000; 1922500
Iter 19; 1333.437776; 1241.44568; 45.078417; 46.913679; 2845500; 2517000; 2707000; 1930500
