Starting process <0> on on <c1601.ofp>
Starting process <3> on on <c1604.ofp>
Starting process <1> on on <c1602.ofp>
Starting process <2> on on <c1603.ofp>
Init; 79031.001077 ms
Iter 0; 7447.524196; 4048.058399; 1839.037223; 1560.428574; 3875037; 3039949; 1798097; 1286917
Iter 1; 2730.804979; 996.486373; 808.565077; 925.753529; 3821199; 2998247; 1695958; 1484596
Iter 2; 2648.386893; 1813.482192; 737.921001; 96.9837; 3826189; 2944508; 1816018; 1413285
Iter 3; 2583.916187; 1331.909643; 1152.201041; 99.805503; 3814342; 2787613; 1864298; 1533747
Iter 4; 1792.924395; 1628.495768; 86.981035; 77.447592; 3741840; 2692608; 1926789; 1638763
Iter 5; 2726.613273; 1360.938983; 652.860491; 712.813799; 3613158; 2731346; 1935103; 1720393
Iter 6; 4165.028397; 1456.24203; 1105.208867; 1603.5775; 3390366; 2650906; 2137892; 1820836
Iter 7; 1153.702562; 997.204763; 75.725194; 80.772605; 3227350; 2667131; 2268286; 1837233
Iter 8; 1297.518184; 1146.286308; 70.262341; 80.969535; 3195327; 2641197; 2323421; 1840055
Iter 9; 1646.183505; 1478.169093; 85.957054; 82.057358; 3159517; 2614548; 2381059; 1844876
Iter 10; 914.79644; 758.420444; 78.661714; 77.714282; 3159517; 2565900; 2386900; 1887683
Iter 11; 1766.744368; 1609.804752; 79.546294; 77.393322; 3116075; 2561129; 2433521; 1889275
Iter 12; 430.138529; 294.043464; 71.588123; 64.506942; 3092100; 2559443; 2456189; 1892268
Iter 13; 720.041738; 361.48082; 71.151801; 287.409117; 3096574; 2536091; 2447662; 1919673
Iter 14; 1017.527957; 888.09697; 59.519086; 69.911901; 3100865; 2517918; 2441901; 1939316
Iter 15; 929.055673; 784.761659; 72.922582; 71.371432; 3100865; 2496008; 2426917; 1976210
Iter 16; 853.989207; 715.856897; 64.383683; 73.748627; 3102202; 2486232; 2412851; 1998715
Iter 17; 1060.243728; 924.677578; 58.287736; 77.278414; 3072907; 2484134; 2443754; 1999205
Iter 18; 619.325235; 483.7304; 75.665089; 59.929746; 3045964; 2494393; 2451714; 2007929
Iter 19; 622.466928; 484.224889; 71.217282; 67.024757; 3017508; 2483894; 2468794; 2029804
