Starting process <2> on on <c1689.ofp>
Starting process <1> on on <c1688.ofp>
Starting process <0> on on <c1687.ofp>
Starting process <3> on on <c1690.ofp>
Init; 95287.717709 ms
Iter 0; 11267.439668; 7780.152369; 2154.819055; 1332.468244; 3850000; 2229800; 2655300; 1264900
Iter 1; 2040.34387; 1851.811435; 95.614569; 92.917866; 3850000; 2177250; 2555300; 1417450
Iter 2; 741.355818; 576.634728; 77.459662; 87.261428; 3850000; 2153138; 2470725; 1526137
Iter 3; 2207.967973; 2059.400986; 72.126893; 76.440094; 3794900; 2287338; 2378325; 1539437
Iter 4; 819.856828; 686.802205; 65.249559; 67.805064; 3794900; 2272616; 2286125; 1646359
Iter 5; 1880.737829; 1731.064144; 55.173923; 94.499762; 3794137; 2305128; 2185888; 1714847
Iter 6; 666.171552; 527.377442; 64.439772; 74.354338; 3799580; 2291910; 2155888; 1752622
Iter 7; 1840.97954; 1712.079078; 61.193748; 67.706714; 3725555; 2337547; 2064813; 1872085
Iter 8; 657.787582; 536.523602; 54.969893; 66.294087; 3725555; 2314897; 1992169; 1967379
Iter 9; 1797.33933; 1675.032683; 50.655383; 71.651264; 3568861; 2433277; 2009145; 1988717
Iter 10; 627.383482; 515.50765; 50.559534; 61.316298; 3524786; 2414158; 2060660; 2000396
Iter 11; 529.663677; 413.254676; 57.223267; 59.185734; 3525794; 2402457; 2032437; 2039312
Iter 12; 1725.474057; 1616.129759; 51.722511; 57.621787; 3392099; 2472356; 2063064; 2072481
Iter 13; 1740.839931; 1638.963186; 47.243051; 54.633694; 3334387; 2523873; 2067693; 2074047
Iter 14; 1593.236222; 1491.981116; 43.993558; 57.261548; 3292656; 2508337; 2082615; 2116392
Iter 15; 558.805369; 451.054018; 50.321794; 57.429557; 3296061; 2484223; 2071780; 2147936
Iter 16; 1772.192368; 1676.665109; 41.188075; 54.339184; 3178567; 2545023; 2128474; 2147936
Iter 17; 564.112248; 458.799331; 49.742835; 55.570082; 3155617; 2568018; 2120151; 2156214
Iter 18; 695.997743; 594.468368; 48.693557; 52.835818; 3144374; 2535144; 2158568; 2161914
Iter 19; 435.752384; 334.674497; 42.821671; 58.256216; 3144374; 2526430; 2150513; 2178683
