Starting process <2> on on <c1579.ofp>
Starting process <0> on on <c1577.ofp>
Starting process <1> on on <c1578.ofp>
Starting process <3> on on <c1580.ofp>
Init; 80895.327867 ms
Iter 0; 8600.734524; 5469.281407; 1875.483762; 1255.969355; 3662497; 1415002; 2082118; 2840383
Iter 1; 3365.40689; 1402.726882; 659.813713; 1302.866295; 3551390; 1446171; 2234520; 2777919
Iter 2; 2545.228397; 1264.8597; 1184.275968; 96.092729; 3476902; 1634923; 2300988; 2597187
Iter 3; 1231.761676; 1022.898165; 110.53422; 98.329291; 3314371; 1759538; 2333527; 2602564
Iter 4; 1202.839054; 992.606221; 106.196427; 104.036406; 3142921; 1884828; 2358529; 2623722
Iter 5; 1154.664512; 953.804783; 98.596002; 102.263727; 3042948; 1918189; 2358529; 2690334
Iter 6; 1846.947844; 844.089094; 108.181408; 894.677342; 2951037; 2086810; 2432900; 2539253
Iter 7; 2281.103691; 2098.312507; 89.619659; 93.171525; 2892259; 2165900; 2432900; 2518941
Iter 8; 1010.806378; 591.869083; 328.738215; 90.19908; 2827953; 2275890; 2435955; 2470202
Iter 9; 1539.591786; 1353.126707; 97.43056; 89.034519; 2770945; 2357900; 2435955; 2445200
Iter 10; 1031.363428; 840.577544; 94.626832; 96.159052; 2741885; 2403326; 2436145; 2428644
Iter 11; 1120.8263; 933.285559; 95.427078; 92.113663; 2702005; 2446682; 2436145; 2425168
Iter 12; 758.730379; 569.947575; 94.144842; 94.637962; 2681990; 2452591; 2443378; 2432041
Iter 13; 536.318623; 381.662719; 84.937523; 69.718381; 2662561; 2457525; 2452904; 2437010
Iter 14; 701.228422; 531.421967; 83.08369; 86.722765; 2580132; 2562994; 2452904; 2413970
Iter 15; 515.814714; 340.562211; 88.395427; 86.857076; 2524889; 2618074; 2460685; 2406352
Iter 16; 974.276046; 654.965285; 83.911857; 235.398904; 2484699; 2665369; 2459718; 2400214
Iter 17; 1239.668692; 184.612821; 87.839319; 967.216552; 2393367; 2695727; 2497819; 2423087
Iter 18; 423.143602; 257.574001; 83.585041; 81.98456; 2393437; 2695790; 2497587; 2423186
Iter 19; 338.29326; 180.89216; 82.132466; 75.268634; 2393437; 2695790; 2497587; 2423186
