Starting process <2> on on <c0326.ofp>
Starting process <3> on on <c0327.ofp>
Starting process <0> on on <c0324.ofp>
Starting process <1> on on <c0325.ofp>
Init; 84554.130345 ms
Iter 0; 5498.845094; 4456.958436; 543.329596; 498.557062; 2500000; 2500000; 2500000; 2500000
Iter 1; 1014.241329; 324.617763; 354.061567; 335.561999; 2500000; 2500000; 2500000; 2500000
Iter 2; 835.188634; 271.402579; 260.885204; 302.900851; 2500000; 2500000; 2500000; 2500000
Iter 3; 461.953034; 225.826439; 139.104362; 97.022233; 2500000; 2500000; 2500000; 2500000
Iter 4; 340.666961; 103.421166; 115.440051; 121.805744; 2500000; 2500000; 2500000; 2500000
Iter 5; 469.697428; 150.150657; 177.152558; 142.394213; 2500000; 2500000; 2500000; 2500000
Iter 6; 294.65847; 84.321037; 90.29788; 120.039553; 2500000; 2500000; 2500000; 2500000
Iter 7; 289.10936; 99.934794; 83.590657; 105.583909; 2500000; 2500000; 2500000; 2500000
Iter 8; 293.735326; 89.38456; 90.16889; 114.181876; 2500000; 2500000; 2500000; 2500000
Iter 9; 621.729676; 83.155603; 438.612776; 99.961297; 2500000; 2500000; 2500000; 2500000
Iter 10; 300.286943; 89.61771; 106.282747; 104.386486; 2500000; 2500000; 2500000; 2500000
Iter 11; 268.409968; 73.963482; 98.568504; 95.877982; 2500000; 2500000; 2500000; 2500000
Iter 12; 265.149277; 88.104729; 82.866796; 94.177752; 2500000; 2500000; 2500000; 2500000
Iter 13; 268.120061; 90.562959; 73.23605; 104.321052; 2500000; 2500000; 2500000; 2500000
Iter 14; 396.363059; 85.742332; 194.893822; 115.726905; 2500000; 2500000; 2500000; 2500000
Iter 15; 268.65194; 85.497342; 86.687722; 96.466876; 2500000; 2500000; 2500000; 2500000
Iter 16; 276.526157; 75.136528; 99.963604; 101.426025; 2500000; 2500000; 2500000; 2500000
Iter 17; 259.183734; 80.066985; 78.737235; 100.379514; 2500000; 2500000; 2500000; 2500000
Iter 18; 255.411663; 82.446577; 75.314523; 97.650563; 2500000; 2500000; 2500000; 2500000
Iter 19; 261.050005; 77.000634; 86.440328; 97.609043; 2500000; 2500000; 2500000; 2500000
