Starting process <2> on on <c0789.ofp>
Starting process <0> on on <c0787.ofp>
Starting process <1> on on <c0788.ofp>
Starting process <3> on on <c0851.ofp>
Init; 102437.5045 ms
Iter 0; 4873.879111; 4013.816581; 473.535565; 386.526965; 2500000; 2500000; 2500000; 2500000
Iter 1; 307.151277; 105.739224; 106.351821; 95.060232; 2500000; 2500000; 2500000; 2500000
Iter 2; 227.159862; 70.798488; 81.930928; 74.430446; 2500000; 2500000; 2500000; 2500000
Iter 3; 196.160272; 64.76618; 64.48857; 66.905522; 2500000; 2500000; 2500000; 2500000
Iter 4; 189.982344; 61.492561; 63.772404; 64.717379; 2500000; 2500000; 2500000; 2500000
Iter 5; 186.849705; 67.160521; 58.92948; 60.759704; 2500000; 2500000; 2500000; 2500000
Iter 6; 174.805478; 65.128418; 57.809585; 51.867475; 2500000; 2500000; 2500000; 2500000
Iter 7; 165.77861; 60.772624; 52.664792; 52.341194; 2500000; 2500000; 2500000; 2500000
Iter 8; 150.578745; 53.61788; 51.044988; 45.915877; 2500000; 2500000; 2500000; 2500000
Iter 9; 166.010299; 56.670378; 47.77799; 61.561931; 2500000; 2500000; 2500000; 2500000
Iter 10; 150.547784; 49.882722; 50.206291; 50.458771; 2500000; 2500000; 2500000; 2500000
Iter 11; 138.287888; 48.485587; 43.923234; 45.879067; 2500000; 2500000; 2500000; 2500000
Iter 12; 143.427519; 48.070469; 49.466904; 45.890146; 2500000; 2500000; 2500000; 2500000
Iter 13; 132.459889; 48.618407; 41.458033; 42.383449; 2500000; 2500000; 2500000; 2500000
Iter 14; 120.617561; 40.900654; 40.882515; 38.834392; 2500000; 2500000; 2500000; 2500000
Iter 15; 124.474977; 43.779754; 39.082641; 41.612582; 2500000; 2500000; 2500000; 2500000
Iter 16; 124.141058; 38.903522; 43.149496; 42.08804; 2500000; 2500000; 2500000; 2500000
Iter 17; 121.014709; 37.219117; 45.325459; 38.470133; 2500000; 2500000; 2500000; 2500000
Iter 18; 114.872372; 40.886365; 35.432014; 38.553993; 2500000; 2500000; 2500000; 2500000
Iter 19; 135.477248; 45.328699; 42.19659; 47.951959; 2500000; 2500000; 2500000; 2500000
