Starting process <0> on on <c0341.ofp>
Starting process <3> on on <c0344.ofp>
Starting process <2> on on <c0343.ofp>
Starting process <1> on on <c0342.ofp>
Init; 72643.969603 ms
Iter 0; 4145.289388; 3350.4539; 411.224377; 383.611111; 2500000; 2500000; 2500000; 2500000
Iter 1; 473.579049; 138.675446; 179.392751; 155.510852; 2500000; 2500000; 2500000; 2500000
Iter 2; 423.886992; 119.547375; 164.253256; 140.086361; 2500000; 2500000; 2500000; 2500000
Iter 3; 359.067913; 106.337642; 130.293126; 122.437145; 2500000; 2500000; 2500000; 2500000
Iter 4; 321.181248; 101.666558; 106.199042; 113.315648; 2500000; 2500000; 2500000; 2500000
Iter 5; 271.893253; 97.34422; 83.813175; 90.735858; 2500000; 2500000; 2500000; 2500000
Iter 6; 234.037002; 80.565404; 67.369728; 86.10187; 2500000; 2500000; 2500000; 2500000
Iter 7; 242.2071; 82.546279; 78.646229; 81.014592; 2500000; 2500000; 2500000; 2500000
Iter 8; 207.792138; 72.560205; 61.624152; 73.607781; 2500000; 2500000; 2500000; 2500000
Iter 9; 247.19852; 75.600711; 80.590113; 91.007696; 2500000; 2500000; 2500000; 2500000
Iter 10; 229.290244; 70.468749; 82.109838; 76.711657; 2500000; 2500000; 2500000; 2500000
Iter 11; 270.767966; 86.496222; 107.831236; 76.440508; 2500000; 2500000; 2500000; 2500000
Iter 12; 183.469207; 51.991305; 53.949708; 77.528194; 2500000; 2500000; 2500000; 2500000
Iter 13; 738.624522; 598.5322; 74.334776; 65.757546; 2500000; 2500000; 2500000; 2500000
Iter 14; 204.489835; 67.656199; 67.858989; 68.974647; 2500000; 2500000; 2500000; 2500000
Iter 15; 198.370122; 67.475077; 66.066471; 64.828574; 2500000; 2500000; 2500000; 2500000
Iter 16; 172.493568; 68.831774; 56.962694; 46.6991; 2500000; 2500000; 2500000; 2500000
Iter 17; 212.036158; 72.609084; 72.187396; 67.239678; 2500000; 2500000; 2500000; 2500000
Iter 18; 191.081212; 58.141762; 59.056819; 73.882631; 2500000; 2500000; 2500000; 2500000
Iter 19; 200.118882; 60.154096; 66.949105; 73.015681; 2500000; 2500000; 2500000; 2500000
