Starting process <0> on on <c0847.ofp>
Starting process <2> on on <c0849.ofp>
Starting process <3> on on <c0850.ofp>
Starting process <1> on on <c0848.ofp>
Init; 84716.756758 ms
Iter 0; 5791.866022; 1484.58806; 3948.369526; 358.908436; 2500000; 2500000; 2500000; 2500000
Iter 1; 1871.21409; 1113.73215; 531.367057; 226.114883; 2500000; 2500000; 2500000; 2500000
Iter 2; 1777.77118; 1053.173877; 499.861002; 224.736301; 2500000; 2500000; 2500000; 2500000
Iter 3; 1753.728124; 1050.302523; 505.775819; 197.649782; 2500000; 2500000; 2500000; 2500000
Iter 4; 1736.282803; 1034.60585; 508.651493; 193.02546; 2500000; 2500000; 2500000; 2500000
Iter 5; 1727.055475; 1039.706515; 492.8629; 194.48606; 2500000; 2500000; 2500000; 2500000
Iter 6; 1735.484595; 1046.054947; 501.001455; 188.428193; 2500000; 2500000; 2500000; 2500000
Iter 7; 1706.390686; 1057.652762; 470.557014; 178.18091; 2500000; 2500000; 2500000; 2500000
Iter 8; 1702.1842; 1043.198063; 472.850282; 186.135855; 2500000; 2500000; 2500000; 2500000
Iter 9; 1700.740908; 1043.892516; 473.051833; 183.796559; 2500000; 2500000; 2500000; 2500000
Iter 10; 1712.161875; 1044.297597; 475.604066; 192.260212; 2500000; 2500000; 2500000; 2500000
Iter 11; 1735.853972; 1057.562582; 497.942293; 180.349097; 2500000; 2500000; 2500000; 2500000
Iter 12; 1714.550551; 1059.341072; 479.042588; 176.166891; 2500000; 2500000; 2500000; 2500000
Iter 13; 1662.270892; 1037.069617; 458.297113; 166.904162; 2500000; 2500000; 2500000; 2500000
Iter 14; 1669.910978; 1039.147713; 463.513137; 167.250128; 2500000; 2500000; 2500000; 2500000
Iter 15; 1662.333643; 1037.587215; 456.322884; 168.423544; 2500000; 2500000; 2500000; 2500000
Iter 16; 1669.432832; 1032.006615; 468.336417; 169.0898; 2500000; 2500000; 2500000; 2500000
Iter 17; 1655.269251; 1033.502646; 454.877912; 166.888693; 2500000; 2500000; 2500000; 2500000
Iter 18; 1671.018323; 1033.461927; 470.634144; 166.922252; 2500000; 2500000; 2500000; 2500000
Iter 19; 1671.011603; 1031.82921; 470.735759; 168.446634; 2500000; 2500000; 2500000; 2500000
