Starting process <2> on on <c0845.ofp>
Starting process <3> on on <c0846.ofp>
Starting process <0> on on <c0843.ofp>
Starting process <1> on on <c0844.ofp>
Init; 102098.938546 ms
Iter 0; 4178.585224; 3378.620209; 445.386833; 354.578182; 2500000; 2500000; 2500000; 2500000
Iter 1; 321.400128; 104.423709; 114.641185; 102.335234; 2500000; 2500000; 2500000; 2500000
Iter 2; 276.032723; 81.291083; 105.935115; 88.806525; 2500000; 2500000; 2500000; 2500000
Iter 3; 212.938048; 60.175701; 78.363079; 74.399268; 2500000; 2500000; 2500000; 2500000
Iter 4; 210.032815; 64.91671; 75.204407; 69.911698; 2500000; 2500000; 2500000; 2500000
Iter 5; 194.613682; 67.908253; 70.962222; 55.743207; 2500000; 2500000; 2500000; 2500000
Iter 6; 188.638493; 67.560092; 59.457232; 61.621169; 2500000; 2500000; 2500000; 2500000
Iter 7; 205.421621; 71.422867; 65.635894; 68.36286; 2500000; 2500000; 2500000; 2500000
Iter 8; 183.734339; 55.837887; 57.516964; 70.379488; 2500000; 2500000; 2500000; 2500000
Iter 9; 194.513115; 58.709053; 62.193329; 73.610733; 2500000; 2500000; 2500000; 2500000
Iter 10; 181.574542; 57.203206; 57.158951; 67.212385; 2500000; 2500000; 2500000; 2500000
Iter 11; 167.280664; 50.556984; 49.552905; 67.170775; 2500000; 2500000; 2500000; 2500000
Iter 12; 169.617599; 54.668074; 54.954163; 59.995362; 2500000; 2500000; 2500000; 2500000
Iter 13; 177.82352; 57.279808; 61.127589; 59.416123; 2500000; 2500000; 2500000; 2500000
Iter 14; 160.4691; 52.10776; 47.286131; 61.075209; 2500000; 2500000; 2500000; 2500000
Iter 15; 165.977307; 56.982859; 46.699592; 62.294856; 2500000; 2500000; 2500000; 2500000
Iter 16; 152.167639; 49.006947; 49.686275; 53.474417; 2500000; 2500000; 2500000; 2500000
Iter 17; 158.037905; 51.298732; 53.236037; 53.503136; 2500000; 2500000; 2500000; 2500000
Iter 18; 156.718848; 53.442436; 47.513271; 55.763141; 2500000; 2500000; 2500000; 2500000
Iter 19; 169.489108; 54.585724; 56.15186; 58.751524; 2500000; 2500000; 2500000; 2500000
