Starting process <0> on on <c0377.ofp>
Starting process <3> on on <c0380.ofp>
Starting process <2> on on <c0379.ofp>
Starting process <1> on on <c0378.ofp>
Init; 101474.967351 ms
Iter 0; 4683.344751; 3582.779353; 593.039431; 507.525967; 2500000; 2500000; 2500000; 2500000
Iter 1; 1056.804924; 344.894313; 355.863199; 356.047412; 2500000; 2500000; 2500000; 2500000
Iter 2; 856.462332; 270.20174; 293.404263; 292.856329; 2500000; 2500000; 2500000; 2500000
Iter 3; 719.868708; 273.249057; 272.301015; 174.318636; 2500000; 2500000; 2500000; 2500000
Iter 4; 319.412743; 109.122829; 105.979993; 104.309921; 2500000; 2500000; 2500000; 2500000
Iter 5; 342.053203; 106.721374; 124.672329; 110.6595; 2500000; 2500000; 2500000; 2500000
Iter 6; 314.365194; 97.864181; 101.885877; 114.615136; 2500000; 2500000; 2500000; 2500000
Iter 7; 302.594139; 97.748029; 102.034839; 102.811271; 2500000; 2500000; 2500000; 2500000
Iter 8; 265.479049; 88.486276; 88.531506; 88.461267; 2500000; 2500000; 2500000; 2500000
Iter 9; 766.905654; 518.321295; 120.909325; 127.675034; 2500000; 2500000; 2500000; 2500000
Iter 10; 581.9349; 208.881112; 241.526028; 131.52776; 2500000; 2500000; 2500000; 2500000
Iter 11; 486.265891; 90.866091; 184.424716; 210.975084; 2500000; 2500000; 2500000; 2500000
Iter 12; 599.168543; 201.800021; 179.930039; 217.438483; 2500000; 2500000; 2500000; 2500000
Iter 13; 280.541785; 91.470923; 82.746542; 106.32432; 2500000; 2500000; 2500000; 2500000
Iter 14; 320.808603; 85.802649; 88.629617; 146.376337; 2500000; 2500000; 2500000; 2500000
Iter 15; 262.330122; 91.300403; 81.124529; 89.90519; 2500000; 2500000; 2500000; 2500000
Iter 16; 267.998487; 69.10189; 84.756502; 114.140095; 2500000; 2500000; 2500000; 2500000
Iter 17; 254.986118; 81.958278; 94.618637; 78.409203; 2500000; 2500000; 2500000; 2500000
Iter 18; 259.726744; 77.643682; 81.161317; 100.921745; 2500000; 2500000; 2500000; 2500000
Iter 19; 372.650412; 79.188724; 194.533827; 98.927861; 2500000; 2500000; 2500000; 2500000
