Starting process <15> on on <c4262.ofp>
Starting process <4> on on <c4097.ofp>
Starting process <0> on on <c3843.ofp>
Starting process <13> on on <c4260.ofp>
Starting process <1> on on <c3844.ofp>
Starting process <3> on on <c3846.ofp>
Starting process <9> on on <c4106.ofp>
Starting process <14> on on <c4261.ofp>
Starting process <10> on on <c4107.ofp>
Starting process <12> on on <c4133.ofp>
Starting process <11> on on <c4132.ofp>
Starting process <6> on on <c4099.ofp>
Starting process <8> on on <c4105.ofp>
Starting process <7> on on <c4104.ofp>
Starting process <5> on on <c4098.ofp>
Starting process <2> on on <c3845.ofp>
Init; 46547.61816 ms
Iter 0; 2478.964248; ; 1570.975067; 699.801101; 208.18808
Iter 1; 1906.750994; ; 1562.642084; 243.244854; 100.864056
Iter 2; 1989.839266; ; 1355.688501; 557.801245; 76.34952
Iter 3; 1926.303779; ; 1500.739869; 359.177148; 66.386762
Iter 4; 2053.935982; ; 1481.297618; 518.345076; 54.293288
Iter 5; 2062.230942; ; 1776.264453; 230.000622; 55.965867
Iter 6; 2055.778617; ; 1763.666136; 238.458484; 53.653997
Iter 7; 1872.850998; ; 1334.629063; 488.040402; 50.181533
Iter 8; 2038.692823; ; 1756.61051; 233.030513; 49.0518
Iter 9; 2049.735393; ; 1651.5356; 347.393849; 50.805944
Iter 10; 2034.902061; ; 1770.830216; 217.939482; 46.132363
Iter 11; 2044.190653; ; 1767.532147; 227.819637; 48.838869
Iter 12; 2033.528277; ; 1761.003971; 226.445383; 46.078923
Iter 13; 2032.765305; ; 1760.934341; 225.395921; 46.435043
Iter 14; 2048.189533; ; 1759.872939; 239.958336; 48.358258
Iter 15; 2055.31018; ; 1758.958716; 247.796915; 48.554549
Iter 16; 2041.440346; ; 1762.863636; 233.651361; 44.925349
Iter 17; 2033.390567; ; 1781.0381; 207.781638; 44.570829
Iter 18; 2037.528917; ; 1761.143382; 229.49711; 46.888425
Iter 19; 2042.453318; ; 1576.4131; 419.347974; 46.692244
Iter 20; 2033.883358; ; 1590.663325; 395.252546; 47.967487
Iter 21; 2047.274371; ; 1708.134223; 291.633202; 47.506946
Iter 22; 2028.962306; ; 1629.131859; 355.299748; 44.530699
Iter 23; 2038.351979; ; 1758.195845; 236.643448; 43.512686
Iter 24; 1960.690178; ; 1759.621207; 155.030029; 46.038942
Iter 25; 2072.977243; ; 1765.158252; 261.882019; 45.936972
Iter 26; 2033.412497; ; 1759.411067; 228.459458; 45.541972
Iter 27; 1961.643572; ; 1786.246213; 130.452779; 44.94458
Iter 28; 2031.463702; ; 1765.789453; 219.274556; 46.399693
Iter 29; 1926.247015; ; 1777.08191; 105.248527; 43.916578
