Starting process <0> on on <c2988.ofp>
Starting process <3> on on <c2995.ofp>
Starting process <1> on on <c2993.ofp>
Starting process <2> on on <c2994.ofp>
Init; 58370.79653 ms
Iter 0; 3590.152023; ; 2762.242117; 506.74518; 321.164726
Iter 1; 1077.189496; ; 545.820065; 336.221171; 195.14826
Iter 2; 1047.851808; ; 536.672271; 332.740048; 178.439489
Iter 3; 1058.682888; ; 544.067478; 338.45979; 176.15562
Iter 4; 1043.111301; ; 552.824601; 322.48662; 167.80008
Iter 5; 1063.914407; ; 556.073802; 332.98159; 174.859015
Iter 6; 1063.108214; ; 581.009315; 319.87884; 162.220059
Iter 7; 968.332435; ; 530.274298; 241.620372; 196.437765
Iter 8; 1020.738658; ; 532.099514; 322.534121; 166.105023
Iter 9; 986.238462; ; 525.906073; 305.159271; 155.173118
Iter 10; 1015.700008; ; 556.204932; 304.093543; 155.401533
Iter 11; 992.213363; ; 533.746681; 304.101932; 154.36475
Iter 12; 2257.591854; ; 1790.807571; 310.028674; 156.755609
Iter 13; 1017.064445; ; 555.780752; 307.175904; 154.107789
Iter 14; 1000.700364; ; 543.562296; 307.294134; 149.843934
Iter 15; 988.995581; ; 531.647163; 303.54257; 153.805848
Iter 16; 980.158308; ; 521.910746; 306.339551; 151.908011
Iter 17; 1019.389123; ; 563.711651; 306.683792; 148.99368
Iter 18; 974.460887; ; 521.973897; 303.52224; 148.96475
Iter 19; 991.180639; ; 535.133986; 305.596118; 150.450535
Iter 20; 1011.057723; ; 561.378333; 302.494546; 147.184844
Iter 21; 994.631511; ; 544.48052; 302.880628; 147.270363
Iter 22; 891.535171; ; 520.568282; 224.091617; 146.875272
Iter 23; 1000.455023; ; 556.991656; 296.878955; 146.584412
Iter 24; 993.073105; ; 540.978617; 302.921028; 149.17346
Iter 25; 999.310019; ; 541.805121; 309.200401; 148.304497
Iter 26; 997.682063; ; 546.96451; 304.066938; 146.650615
Iter 27; 985.604128; ; 540.688346; 298.830083; 146.085699
Iter 28; 974.697858; ; 529.542235; 298.717883; 146.43774
Iter 29; 912.168898; ; 543.204276; 222.730752; 146.23387
