Starting process <0> on on <c2812.ofp>
Starting process <2> on on <c2816.ofp>
Starting process <1> on on <c2814.ofp>
Starting process <3> on on <c4243.ofp>
Init; 60676.461579 ms
Iter 0; 5036.828468; ; 2474.433907; 1937.579864; 624.814697
Iter 1; 1331.875338; ; 473.162856; 528.579076; 330.133406
Iter 2; 1254.483111; ; 316.469254; 442.124183; 495.889674
Iter 3; 1080.805237; ; 267.141241; 579.129987; 234.534009
Iter 4; 650.106016; ; 236.943763; 143.269424; 269.892829
Iter 5; 621.026575; ; 269.117499; 189.801806; 162.10727
Iter 6; 371.906702; ; 105.888021; 127.249199; 138.769482
Iter 7; 581.710516; ; 139.965072; 118.971804; 322.77364
Iter 8; 514.069343; ; 116.803224; 197.55957; 199.706549
Iter 9; 503.279812; ; 217.398538; 132.845186; 153.036088
Iter 10; 367.326002; ; 128.718407; 120.393293; 118.214302
Iter 11; 422.142407; ; 143.614954; 142.537193; 135.99026
Iter 12; 505.047076; ; 138.91647; 154.551094; 211.579512
Iter 13; 529.785524; ; 133.021935; 260.640495; 136.123094
Iter 14; 430.9806; ; 147.424738; 133.342135; 150.213727
Iter 15; 397.060698; ; 133.114625; 123.075422; 140.870651
Iter 16; 791.056819; ; 279.694814; 260.554785; 250.80722
Iter 17; 591.89022; ; 256.617667; 167.790339; 167.482214
Iter 18; 450.736109; ; 151.120237; 147.143935; 152.471937
Iter 19; 427.974149; ; 146.680024; 140.853133; 140.440992
Iter 20; 425.514663; ; 127.337669; 163.032169; 135.144825
Iter 21; 435.464907; ; 132.152796; 151.407736; 151.904375
Iter 22; 443.569862; ; 147.198828; 165.079638; 131.291396
Iter 23; 409.227902; ; 127.918719; 142.42341; 138.885773
Iter 24; 442.876833; ; 143.4084; 154.300824; 145.167609
