Starting process <0> on on <c2866.ofp>
Starting process <3> on on <c2869.ofp>
Starting process <1> on on <c2867.ofp>
Starting process <2> on on <c2868.ofp>
Init; 61238.041302 ms
Iter 0; 4376.720029; ; 3018.003892; 882.570094; 476.146043
Iter 1; 973.152145; ; 361.859268; 258.467343; 352.825534
Iter 2; 900.785886; ; 323.988294; 277.687584; 299.110008
Iter 3; 470.347615; ; 163.40451; 205.209847; 101.733258
Iter 4; 695.100539; ; 135.417682; 421.697141; 137.985716
Iter 5; 322.560663; ; 117.291271; 70.396939; 134.872453
Iter 6; 350.791876; ; 105.153532; 130.031549; 115.606795
Iter 7; 486.24362; ; 175.048276; 157.637462; 153.557882
Iter 8; 357.736992; ; 139.571527; 129.519874; 88.645591
Iter 9; 324.578884; ; 133.284662; 120.990714; 70.303508
Iter 10; 413.063935; ; 138.453715; 105.869434; 168.740786
Iter 11; 401.608927; ; 139.927356; 146.397272; 115.284299
Iter 12; 375.980719; ; 137.332974; 135.588934; 103.058811
Iter 13; 350.608323; ; 125.247546; 139.837947; 85.52283
Iter 14; 357.030089; ; 50.005824; 188.081272; 118.942993
Iter 15; 369.458756; ; 129.88106; 140.901487; 98.676209
Iter 16; 302.276606; ; 63.83782; 106.248898; 132.189888
