Starting process <0> on on <c0304.ofp>
Starting process <2> on on <c2928.ofp>
Starting process <3> on on <c2929.ofp>
Starting process <1> on on <c2923.ofp>
Init; 61010.937279 ms
Iter 0; 4296.072127; ; 3131.4807; 634.517222; 530.074205
Iter 1; 805.356505; ; 222.478468; 416.781738; 166.096299
Iter 2; 695.415197; ; 388.314469; 156.554893; 150.545835
Iter 3; 436.435468; ; 137.93741; 144.239646; 154.258412
Iter 4; 303.604929; ; 118.122569; 70.083871; 115.398489
Iter 5; 397.585146; ; 129.246711; 127.812825; 140.52561
Iter 6; 344.799063; ; 56.924277; 161.851124; 126.023662
Iter 7; 405.141099; ; 138.485007; 130.108457; 136.547635
Iter 8; 344.386915; ; 108.295375; 108.986153; 127.105387
Iter 9; 579.736868; ; 128.379673; 147.501736; 303.855459
Iter 10; 268.844244; ; 50.69862; 123.075362; 95.070262
Iter 11; 366.069768; ; 126.45838; 127.500546; 112.110842
Iter 12; 315.823397; ; 92.544361; 105.304136; 117.9749
Iter 13; 360.845526; ; 110.551697; 144.991164; 105.302665
Iter 14; 242.171999; ; 72.99299; 84.283941; 84.895068
