Starting process <2> on on <c2901.ofp>
Starting process <0> on on <c2899.ofp>
Starting process <3> on on <c2918.ofp>
Starting process <1> on on <c2900.ofp>
Init; 62146.00284 ms
Iter 0; 4006.853132; ; 3009.087146; 492.953526; 504.81246
Iter 1; 555.300239; ; 233.707562; 132.482831; 189.109846
Iter 2; 532.150445; ; 202.243498; 163.09136; 166.815587
Iter 3; 563.570905; ; 121.200339; 313.221695; 129.148871
Iter 4; 435.625544; ; 155.70185; 160.14153; 119.782164
Iter 5; 478.658106; ; 247.410177; 124.796731; 106.451198
Iter 6; 457.679689; ; 153.62945; 139.869913; 164.180326
Iter 7; 402.025119; ; 124.790866; 154.978538; 122.255715
Iter 8; 339.563815; ; 103.9383; 121.535398; 114.090117
Iter 9; 338.241135; ; 111.666844; 120.205923; 106.368368
Iter 10; 355.396071; ; 119.660904; 105.900029; 129.835138
Iter 11; 313.023419; ; 82.15103; 131.292064; 99.580325
Iter 12; 359.515631; ; 99.565636; 149.155039; 110.794956
