Starting process <2> on on <c3037.ofp>
Starting process <3> on on <c3038.ofp>
Starting process <0> on on <c3035.ofp>
Starting process <1> on on <c3036.ofp>
Init; 58657.51388 ms
Iter 0; 3279.652857; ; 2469.542982; 491.345429; 318.764446
Iter 1; 2477.472648; ; 1927.848645; 349.355134; 200.268869
Iter 2; 1035.670334; ; 524.775137; 329.181785; 181.713412
Iter 3; 1045.499558; ; 537.199245; 335.212353; 173.08796
Iter 4; 1030.721577; ; 540.69651; 323.075946; 166.949121
Iter 5; 1027.226521; ; 535.000301; 322.874156; 169.352064
Iter 6; 1007.886913; ; 537.032175; 306.791626; 164.063112
Iter 7; 951.518032; ; 537.392355; 245.687514; 168.438163
Iter 8; 1005.30147; ; 531.405376; 310.508258; 163.387836
Iter 9; 992.918222; ; 528.863493; 303.958729; 160.096
Iter 10; 906.352487; ; 527.576371; 225.054654; 153.721462
Iter 11; 982.755407; ; 527.35213; 295.045816; 160.357461
Iter 12; 989.311247; ; 531.193496; 303.077777; 155.039974
Iter 13; 993.70789; ; 533.090806; 301.828753; 158.788331
Iter 14; 988.62067; ; 529.150927; 302.702517; 156.767226
Iter 15; 993.471493; ; 525.291017; 309.935107; 158.245369
Iter 16; 983.603609; ; 525.072098; 303.755468; 154.776043
Iter 17; 993.454703; ; 531.562497; 310.789038; 151.103168
Iter 18; 968.656117; ; 523.270175; 290.678319; 154.707623
Iter 19; 972.013022; ; 523.208625; 296.698858; 152.105539
Iter 20; 978.138737; ; 522.270525; 304.400555; 151.467657
Iter 21; 975.314221; ; 523.156359; 299.687842; 152.47002
Iter 22; 976.92939; ; 522.999965; 298.35045; 155.578975
Iter 23; 992.721192; ; 524.728417; 309.871777; 158.120998
Iter 24; 978.312622; ; 523.606166; 302.638866; 152.06759
Iter 25; 998.14597; ; 535.291552; 311.012099; 151.842319
Iter 26; 978.391872; ; 528.169532; 297.96347; 152.25887
Iter 27; 987.208961; ; 522.413055; 306.943176; 157.85273
Iter 28; 955.329911; ; 522.136841; 288.999492; 144.193578
Iter 29; 964.668741; ; 521.830272; 295.253336; 147.585133
