Starting process <0> on on <c2892.ofp>
Starting process <1> on on <c2893.ofp>
Starting process <2> on on <c2894.ofp>
Starting process <3> on on <c2895.ofp>
Init; 63894.508444 ms
Iter 0; 4387.013183; ; 3176.240068; 679.334271; 531.438844
Iter 1; 790.294857; ; 376.80532; 196.047141; 217.442396
Iter 2; 497.56157; ; 194.823696; 146.702775; 156.035099
Iter 3; 450.480363; ; 171.087546; 147.999911; 131.392906
Iter 4; 383.669356; ; 120.994193; 129.475607; 133.199556
Iter 5; 437.160706; ; 151.987975; 129.473378; 155.699353
Iter 6; 375.078791; ; 98.907715; 139.912522; 136.258554
Iter 7; 385.077945; ; 89.13729; 161.44902; 134.491635
Iter 8; 355.228852; ; 130.785007; 109.023549; 115.420296
Iter 9; 293.360136; ; 49.499652; 103.443902; 140.416582
Iter 10; 366.641326; ; 111.281138; 132.464896; 122.895292
Iter 11; 565.147915; ; 333.930694; 105.428131; 125.78909
Iter 12; 380.884698; ; 118.983124; 118.255064; 143.64651
Iter 13; 334.720081; ; 110.345839; 88.9805; 135.393742
Iter 14; 292.049199; ; 77.982205; 116.015871; 98.051123
