Starting process <0> on on <c2884.ofp>
Starting process <3> on on <c2887.ofp>
Starting process <1> on on <c2885.ofp>
Starting process <2> on on <c2886.ofp>
Init; 61589.724939 ms
Iter 0; 4901.808513; ; 3836.439558; 564.388806; 500.980149
Iter 1; 529.017497; ; 216.333747; 92.761042; 219.922708
Iter 2; 535.970999; ; 216.653816; 167.038253; 152.27893
Iter 3; 587.070619; ; 325.198528; 137.338849; 124.533242
Iter 4; 376.904916; ; 165.006528; 113.916498; 97.98189
Iter 5; 411.670377; ; 130.118797; 141.460288; 140.091292
Iter 6; 383.437769; ; 125.837368; 133.418089; 124.182312
Iter 7; 393.101054; ; 139.450193; 116.345412; 137.305449
Iter 8; 439.317172; ; 154.865844; 103.43976; 181.011568
Iter 9; 397.6284; ; 160.46443; 141.315539; 95.848431
Iter 10; 326.684841; ; 107.424542; 105.227047; 114.033252
Iter 11; 356.781897; ; 124.065432; 114.064838; 118.651627
Iter 12; 650.311027; ; 298.532867; 65.037583; 286.740577
Iter 13; 297.09714; ; 94.853108; 83.053617; 119.190415
