Starting process <2> on on <c2961.ofp>
Starting process <1> on on <c2960.ofp>
Starting process <0> on on <c2959.ofp>
Starting process <3> on on <c2974.ofp>
Init; 61664.877536 ms
Iter 0; 3736.390098; ; 2922.013002; 503.587054; 310.790042
Iter 1; 1079.860193; ; 543.796342; 340.778232; 195.285619
Iter 2; 1068.761988; ; 562.840192; 330.005539; 175.916257
Iter 3; 1040.638497; ; 539.721945; 328.653882; 172.26267
Iter 4; 1048.152652; ; 540.543062; 332.39928; 175.21031
Iter 5; 1036.49083; ; 535.610248; 327.939315; 172.941267
Iter 6; 959.236176; ; 533.992983; 255.297586; 169.945607
Iter 7; 1011.028945; ; 528.383762; 315.727066; 166.918117
Iter 8; 995.926705; ; 531.612261; 307.521163; 156.793281
Iter 9; 985.778158; ; 523.464428; 305.929128; 156.384602
Iter 10; 1020.712343; ; 539.790634; 316.654843; 164.266866
Iter 11; 1000.161521; ; 536.306686; 304.758851; 159.095984
Iter 12; 1016.763166; ; 553.833798; 306.590985; 156.338383
Iter 13; 999.452154; ; 542.088147; 300.544066; 156.819941
Iter 14; 923.319215; ; 533.605774; 233.967916; 155.745525
Iter 15; 921.809823; ; 530.650458; 232.867787; 158.291578
Iter 16; 997.996895; ; 531.28108; 313.061264; 153.654551
Iter 17; 995.413467; ; 532.605548; 309.839325; 152.968594
Iter 18; 916.666777; ; 530.328945; 231.993273; 154.344559
Iter 19; 993.708313; ; 530.141626; 308.34333; 155.223357
Iter 20; 996.091805; ; 530.210466; 312.559866; 153.321473
Iter 21; 995.024098; ; 532.01937; 307.876521; 155.128207
Iter 22; 977.804824; ; 530.580994; 299.927198; 147.296632
Iter 23; 965.377526; ; 518.988663; 296.27547; 150.113393
Iter 24; 964.14407; ; 518.743674; 297.134797; 148.265599
Iter 25; 962.783905; ; 519.185173; 296.540288; 147.058444
Iter 26; 965.202316; ; 522.524511; 295.428402; 147.249403
Iter 27; 962.607275; ; 518.092546; 298.914171; 145.600558
Iter 28; 954.147363; ; 517.416398; 291.519756; 145.211209
Iter 29; 963.095831; ; 520.425668; 296.413534; 146.256629
