Starting process <0> on on <c2813.ofp>
Starting process <2> on on <c4256.ofp>
Starting process <1> on on <c2817.ofp>
Starting process <3> on on <c4257.ofp>
Init; 65012.473748 ms
Iter 0; 4334.919878; ; 3042.676791; 801.095072; 491.148015
Iter 1; 1116.468711; ; 443.23168; 290.261358; 382.975673
Iter 2; 850.845875; ; 537.447583; 156.171847; 157.226445
Iter 3; 831.374985; ; 445.031247; 127.86743; 258.476308
Iter 4; 500.053881; ; 226.959947; 189.748404; 83.34553
Iter 5; 596.78388; ; 125.880534; 322.656347; 148.246999
Iter 6; 447.169073; ; 128.28554; 180.317099; 138.566434
Iter 7; 422.395632; ; 222.391223; 103.404239; 96.60017
Iter 8; 261.013883; ; 79.685006; 85.427937; 95.90094
Iter 9; 368.876515; ; 84.794648; 94.202283; 189.879584
Iter 10; 375.649765; ; 134.171631; 154.945058; 86.533076
Iter 11; 305.374324; ; 92.896655; 106.513145; 105.964524
Iter 12; 256.97793; ; 77.535769; 85.355917; 94.086244
Iter 13; 288.78702; ; 92.439586; 82.902201; 113.445233
Iter 14; 258.396547; ; 75.681922; 92.019397; 90.695228
Iter 15; 292.042475; ; 79.243456; 114.171152; 98.627867
Iter 16; 282.915239; ; 84.543018; 101.842472; 96.529749
Iter 17; 267.832833; ; 84.412768; 92.197217; 91.222848
Iter 18; 318.446394; ; 129.757428; 101.472842; 87.216124
Iter 19; 285.559956; ; 87.043795; 96.569469; 101.946692
Iter 20; 301.311841; ; 96.644529; 105.320976; 99.346336
Iter 21; 444.811427; ; 98.332317; 224.145211; 122.333899
Iter 22; 379.125329; ; 184.276163; 101.262882; 93.586284
Iter 23; 316.898606; ; 109.03429; 96.06044; 111.803876
Iter 24; 318.324744; ; 85.613176; 105.854705; 126.856863
Iter 25; 361.372087; ; 110.180859; 111.785646; 139.405582
Iter 26; 304.543356; ; 94.658843; 102.085881; 107.798632
Iter 27; 356.897344; ; 125.520314; 122.28532; 109.09171
Iter 28; 312.715883; ; 97.430099; 110.802817; 104.482967
Iter 29; 326.306842; ; 98.879666; 119.326654; 108.100522
