Starting process <0> on on <c2870.ofp>
Starting process <3> on on <c2879.ofp>
Starting process <2> on on <c2878.ofp>
Starting process <1> on on <c2877.ofp>
Init; 62311.92278 ms
Iter 0; 3697.891465; ; 2525.633285; 609.015923; 563.242257
Iter 1; 697.253189; ; 351.435879; 166.993066; 178.824244
Iter 2; 494.466901; ; 82.347837; 245.654596; 166.464468
Iter 3; 432.049573; ; 130.327397; 179.229462; 122.492714
Iter 4; 415.171723; ; 121.936816; 103.334342; 189.900565
Iter 5; 512.188078; ; 184.240555; 121.482378; 206.465145
Iter 6; 540.901446; ; 72.271493; 328.498631; 140.131322
Iter 7; 354.821367; ; 129.354459; 109.128452; 116.338456
Iter 8; 419.197069; ; 135.453918; 113.233577; 170.509574
Iter 9; 1076.993088; ; 105.741753; 810.932626; 160.318709
Iter 10; 339.831381; ; 83.315604; 151.838759; 104.677018
Iter 11; 181.048076; ; 56.400489; 59.806287; 64.8413
Iter 12; 363.210647; ; 162.772341; 118.0008; 82.437506
Iter 13; 329.079769; ; 111.483034; 100.209323; 117.387412
