Starting process <3> on on <c4261.ofp>
Starting process <1> on on <c4259.ofp>
Starting process <0> on on <c4258.ofp>
Starting process <2> on on <c4260.ofp>
Init; 62395.07118 ms
Iter 0; 3807.938953; ; 2645.561365; 886.62408; 275.753508
Iter 1; 1110.251411; ; 327.454562; 365.392507; 417.404342
Iter 2; 962.593988; ; 284.858981; 225.330025; 452.404982
Iter 3; 891.761296; ; 277.58326; 138.990261; 475.187775
Iter 4; 482.962686; ; 172.766879; 165.055348; 145.140459
Iter 5; 821.191464; ; 151.912809; 462.329777; 206.948878
Iter 6; 488.108574; ; 146.242861; 146.19059; 195.675123
Iter 7; 522.518664; ; 151.641669; 166.41387; 204.463125
Iter 8; 684.235714; ; 174.323928; 320.565613; 189.346173
Iter 9; 395.837176; ; 139.12454; 164.622192; 92.090444
Iter 10; 437.014447; ; 108.355783; 236.598381; 92.060283
Iter 11; 275.306727; ; 90.01568; 80.120106; 105.170941
Iter 12; 333.18145; ; 112.881173; 108.405656; 111.894621
Iter 13; 296.964668; ; 88.920648; 108.329877; 99.714143
