Starting process <2> on on <c3006.ofp>
Starting process <0> on on <c2996.ofp>
Starting process <3> on on <c3007.ofp>
Starting process <1> on on <c3005.ofp>
Init; 61080.07993 ms
Iter 0; 3154.984476; ; 2333.486133; 495.464889; 326.033454
Iter 1; 1862.158682; ; 538.659063; 1137.970362; 185.529257
Iter 2; 995.986626; ; 565.593996; 253.767216; 176.625414
Iter 3; 1038.781968; ; 530.965316; 328.637174; 179.179478
Iter 4; 1035.700394; ; 539.063004; 320.448452; 176.188938
Iter 5; 1041.488363; ; 545.420597; 324.227188; 171.840578
Iter 6; 1021.978034; ; 535.018472; 319.18568; 167.773882
Iter 7; 1039.539385; ; 537.077335; 326.25513; 176.20692
Iter 8; 1002.434511; ; 536.203337; 308.895687; 157.335487
Iter 9; 995.774557; ; 536.518214; 303.979519; 155.276824
Iter 10; 1005.640541; ; 545.184616; 303.625958; 156.829967
Iter 11; 988.501146; ; 518.406428; 317.015877; 153.078841
Iter 12; 1021.546043; ; 563.472462; 305.560611; 152.51297
Iter 13; 995.572187; ; 532.745126; 309.767767; 153.059294
Iter 14; 973.219234; ; 520.789391; 301.482785; 150.947058
Iter 15; 975.936218; ; 518.439538; 304.007639; 153.489041
Iter 16; 1012.503602; ; 552.132836; 308.318695; 152.052071
Iter 17; 981.270584; ; 531.277115; 302.295333; 147.698136
Iter 18; 1012.389441; ; 555.491172; 307.220643; 149.677626
Iter 19; 997.320809; ; 552.308447; 296.744348; 148.268014
Iter 20; 967.307205; ; 516.359034; 303.179898; 147.768273
Iter 21; 982.675208; ; 535.177032; 299.719713; 147.778463
Iter 22; 989.985827; ; 542.296128; 300.997734; 146.691965
Iter 23; 980.267616; ; 531.451568; 300.724784; 148.091264
Iter 24; 972.415663; ; 524.528257; 299.263391; 148.624015
Iter 25; 960.587006; ; 521.663673; 291.749801; 147.173532
Iter 26; 982.533018; ; 527.793097; 307.815416; 146.924505
Iter 27; 995.264835; ; 550.431923; 299.336952; 145.49596
Iter 28; 959.874924; ; 516.809995; 298.12532; 144.939609
Iter 29; 980.257273; ; 533.220899; 300.758363; 146.278011
