Starting process <0> on on <c4252.ofp>
Starting process <3> on on <c4255.ofp>
Starting process <2> on on <c4254.ofp>
Starting process <1> on on <c4253.ofp>
Init; 61086.13628 ms
Iter 0; 5462.928654; ; 3299.169201; 1642.909254; 520.850199
Iter 1; 1230.357484; ; 475.918985; 362.185758; 392.252741
Iter 2; 890.129833; ; 206.311225; 517.234121; 166.584487
Iter 3; 836.602764; ; 171.220615; 495.008384; 170.373765
Iter 4; 483.89795; ; 118.701853; 246.128103; 119.067994
Iter 5; 542.737537; ; 204.176526; 183.062738; 155.498273
Iter 6; 419.778306; ; 153.092224; 124.507301; 142.178781
Iter 7; 496.427183; ; 181.467048; 153.146005; 161.81413
Iter 8; 267.58501; ; 77.191707; 90.384129; 100.009174
Iter 9; 277.680825; ; 88.235961; 92.480658; 96.964206
Iter 10; 420.532646; ; 99.362745; 193.008002; 128.161899
Iter 11; 313.721865; ; 120.546432; 81.719255; 111.456178
Iter 12; 377.40469; ; 89.59313; 85.085603; 202.725957
Iter 13; 312.319826; ; 93.458878; 127.534379; 91.326569
Iter 14; 325.555089; ; 83.223124; 99.111355; 143.22061
Iter 15; 278.763324; ; 87.744031; 91.739989; 99.279304
Iter 16; 370.451603; ; 87.706361; 133.736096; 149.009146
Iter 17; 313.776345; ; 110.536669; 81.661684; 121.577992
Iter 18; 421.521455; ; 156.993073; 144.925739; 119.602643
Iter 19; 316.883243; ; 101.299363; 100.964054; 114.619826
Iter 20; 372.781572; ; 113.011697; 147.900488; 111.869387
Iter 21; 340.90011; ; 111.676488; 114.110226; 115.113396
Iter 22; 316.687973; ; 107.1386; 94.867047; 114.682326
Iter 23; 368.121565; ; 97.479626; 149.069327; 121.572612
Iter 24; 329.646426; ; 111.406757; 113.895877; 104.343792
Iter 25; 382.293437; ; 118.197145; 156.442652; 107.65364
Iter 26; 401.831476; ; 143.71088; 136.837484; 121.283112
Iter 27; 355.400772; ; 114.021846; 121.669282; 119.709644
Iter 28; 332.575875; ; 107.70446; 120.943893; 103.927522
Iter 29; 361.270478; ; 103.179312; 122.699022; 135.392144
