Starting process <0> on on <c4262.ofp>
Starting process <2> on on <c4264.ofp>
Starting process <3> on on <c4265.ofp>
Starting process <1> on on <c4263.ofp>
Init; 62085.794687 ms
Iter 0; 5103.102422; ; 3304.980932; 1118.061059; 680.060431
Iter 1; 1167.020032; ; 354.687867; 283.713808; 528.618357
Iter 2; 985.243636; ; 483.642027; 305.370084; 196.231525
Iter 3; 1200.158751; ; 495.630388; 363.088895; 341.439468
Iter 4; 1025.728433; ; 130.286638; 423.44031; 472.001485
Iter 5; 413.166757; ; 128.31632; 143.177627; 141.67281
Iter 6; 1253.590328; ; 165.341813; 325.536313; 762.712202
Iter 7; 490.189207; ; 77.09295; 323.706046; 89.390211
Iter 8; 629.20578; ; 101.096783; 199.04303; 329.065967
Iter 9; 361.441017; ; 144.059575; 128.972449; 88.408993
Iter 10; 568.008135; ; 313.124952; 97.899528; 156.983655
Iter 11; 501.410819; ; 190.605673; 179.77344; 131.031706
Iter 12; 322.934577; ; 83.57188; 138.029825; 101.332872
Iter 13; 377.466622; ; 136.117258; 104.439517; 136.909847
Iter 14; 329.099388; ; 109.68059; 118.593075; 100.825723
Iter 15; 323.145967; ; 121.9916; 94.453643; 106.700724
Iter 16; 329.636797; ; 101.079243; 98.049097; 130.508457
Iter 17; 416.496052; ; 109.07637; 174.538719; 132.880963
Iter 18; 324.940544; ; 113.813013; 101.516922; 109.610609
Iter 19; 317.775396; ; 110.730078; 109.14695; 97.898368
Iter 20; 358.797901; ; 130.657837; 124.973195; 103.166869
Iter 21; 344.119184; ; 123.562527; 96.046831; 124.509826
Iter 22; 315.993298; ; 111.389357; 97.852337; 106.751604
Iter 23; 339.784221; ; 93.519215; 120.283272; 125.981734
Iter 24; 372.34425; ; 132.489043; 127.772561; 112.082646
Iter 25; 346.089201; ; 103.567689; 134.376951; 108.144561
Iter 26; 365.55372; ; 120.119493; 125.072365; 120.361862
Iter 27; 368.634185; ; 111.801526; 138.295704; 118.536955
Iter 28; 403.616005; ; 141.691301; 129.829267; 132.095437
Iter 29; 391.140422; ; 140.809822; 129.348868; 120.981732
