Starting process <2> on on <c4241.ofp>
Starting process <0> on on <c4239.ofp>
Starting process <3> on on <c4242.ofp>
Starting process <1> on on <c4240.ofp>
Init; 60025.107552 ms
Iter 0; 5395.186422; ; 3161.214856; 1499.754675; 734.216891
Iter 1; 1441.35483; ; 709.006217; 420.147375; 312.201238
Iter 2; 1009.654543; ; 332.0787; 298.912934; 378.662909
Iter 3; 735.33643; ; 218.804722; 325.770824; 190.760884
Iter 4; 722.109888; ; 281.301694; 293.264386; 147.543808
Iter 5; 609.025811; ; 106.474971; 235.289329; 267.261511
Iter 6; 391.541411; ; 111.457618; 134.160145; 145.923648
Iter 7; 560.701788; ; 174.484123; 259.180775; 127.03689
Iter 8; 426.548374; ; 120.452299; 123.450974; 182.645101
Iter 9; 780.283993; ; 235.742444; 346.841423; 197.700126
Iter 10; 517.783751; ; 177.816701; 164.005498; 175.961552
Iter 11; 409.252762; ; 140.685302; 140.850001; 127.717459
Iter 12; 520.36027; ; 146.070265; 192.954595; 181.33541
Iter 13; 404.404984; ; 138.602481; 130.813458; 134.989045
Iter 14; 390.648022; ; 119.797273; 136.077634; 134.773115
Iter 15; 519.35838; ; 156.294383; 145.587209; 217.476788
Iter 16; 407.215586; ; 132.820255; 128.920677; 145.474654
Iter 17; 513.388136; ; 117.883922; 247.130969; 148.373245
Iter 18; 408.271246; ; 133.084059; 145.645459; 129.541728
Iter 19; 402.209205; ; 137.484803; 134.483695; 130.240707
Iter 20; 401.329666; ; 131.586227; 140.003442; 129.739997
Iter 21; 393.824611; ; 133.544556; 141.597801; 118.682254
Iter 22; 415.877088; ; 139.077663; 142.55685; 134.242575
Iter 23; 418.366966; ; 130.943277; 135.452502; 151.971187
Iter 24; 502.347142; ; 207.084142; 150.167046; 145.095954
Iter 25; 421.193694; ; 125.595016; 154.150537; 141.448141
Iter 26; 437.629636; ; 125.53719; 148.667738; 163.424708
Iter 27; 402.63826; ; 124.089171; 147.987668; 130.561421
Iter 28; 410.209921; ; 132.455698; 138.667561; 139.086662
Iter 29; 457.205262; ; 141.821612; 160.710991; 154.672659
