Starting process <2> on on <c4233.ofp>
Starting process <0> on on <c4231.ofp>
Starting process <1> on on <c4232.ofp>
Starting process <3> on on <c4234.ofp>
Init; 61787.956037 ms
Iter 0; 5395.723125; ; 3308.980539; 1575.092982; 511.649604
Iter 1; 1294.456758; ; 372.479677; 479.369172; 442.607909
Iter 2; 960.935713; ; 374.890721; 432.050854; 153.994138
Iter 3; 1083.952507; ; 235.756374; 473.649109; 374.547024
Iter 4; 1014.996261; ; 259.503975; 286.67713; 468.815156
Iter 5; 536.529757; ; 156.638559; 211.454063; 168.437135
Iter 6; 459.198759; ; 150.899731; 156.865322; 151.433706
Iter 7; 436.065877; ; 155.105653; 145.635439; 135.324785
Iter 8; 467.258438; ; 120.716043; 166.745846; 179.796549
Iter 9; 454.609661; ; 157.76797; 156.724109; 140.117582
Iter 10; 417.408493; ; 134.664649; 138.569071; 144.174773
Iter 11; 417.393887; ; 127.827419; 155.138043; 134.428425
Iter 12; 454.088757; ; 148.703207; 171.974564; 133.410986
Iter 13; 516.303972; ; 135.111003; 151.772967; 229.420002
Iter 14; 581.106546; ; 177.864169; 247.429119; 155.813258
Iter 15; 458.051764; ; 146.461668; 168.259716; 143.33038
Iter 16; 457.192525; ; 139.925892; 167.341646; 149.924987
Iter 17; 447.385825; ; 157.196647; 143.660214; 146.528964
Iter 18; 451.470359; ; 176.157948; 134.264419; 141.047992
Iter 19; 614.95148; ; 339.349104; 135.695004; 139.907372
Iter 20; 480.919472; ; 148.798267; 164.644198; 167.477007
Iter 21; 491.426841; ; 212.564038; 140.115552; 138.747251
Iter 22; 412.959913; ; 130.704318; 140.218692; 142.036903
Iter 23; 417.619848; ; 135.979565; 137.358734; 144.281549
Iter 24; 413.847579; ; 140.667652; 135.636914; 137.543013
Iter 25; 431.230142; ; 129.497568; 144.775659; 156.956915
Iter 26; 406.381329; ; 125.989485; 138.460481; 141.931363
Iter 27; 434.548262; ; 146.844815; 147.136995; 140.566452
Iter 28; 435.181002; ; 143.848035; 148.147737; 143.18523
Iter 29; 427.064432; ; 138.895173; 134.661925; 153.507334
