Starting process <0> on on <c4235.ofp>
Starting process <2> on on <c4237.ofp>
Starting process <3> on on <c4238.ofp>
Starting process <1> on on <c4236.ofp>
Init; 63484.979738 ms
Iter 0; 5082.921985; ; 3261.80639; 1005.800823; 815.314772
Iter 1; 1260.063105; ; 284.069001; 433.264969; 542.729135
Iter 2; 979.211887; ; 309.097611; 258.688545; 411.425731
Iter 3; 802.488877; ; 253.255423; 271.804437; 277.429017
Iter 4; 547.040701; ; 220.875376; 199.183196; 126.982129
Iter 5; 701.086669; ; 447.97782; 137.974563; 115.134286
Iter 6; 399.078984; ; 134.834475; 136.845117; 127.399392
Iter 7; 460.940412; ; 125.378245; 166.026521; 169.535646
Iter 8; 383.067822; ; 116.462458; 140.969171; 125.636193
Iter 9; 404.101484; ; 121.901091; 148.389297; 133.811096
Iter 10; 437.716005; ; 150.226656; 123.382441; 164.106908
Iter 11; 427.984833; ; 137.456595; 142.402669; 148.125569
Iter 12; 379.826929; ; 143.386187; 121.217671; 115.223071
Iter 13; 392.814161; ; 133.706292; 132.78572; 126.322149
Iter 14; 412.186599; ; 148.680176; 142.127471; 121.378952
Iter 15; 512.862817; ; 179.55747; 194.342362; 138.962985
Iter 16; 461.392271; ; 178.097942; 146.629482; 136.664847
Iter 17; 387.814936; ; 135.270109; 124.484746; 128.060081
Iter 18; 458.002543; ; 140.152551; 150.933585; 166.916407
Iter 19; 403.463175; ; 126.837199; 140.482752; 136.143224
Iter 20; 393.151418; ; 129.282728; 134.525871; 129.342819
Iter 21; 407.923175; ; 133.456862; 127.177052; 147.289261
Iter 22; 704.19374; ; 427.363285; 137.024703; 139.805752
Iter 23; 388.980393; ; 118.894783; 142.123531; 127.962079
Iter 24; 510.11076; ; 119.282144; 125.91911; 264.909506
Iter 25; 498.602374; ; 184.562223; 184.593272; 129.446879
Iter 26; 407.505759; ; 145.471253; 138.220665; 123.813841
Iter 27; 467.343279; ; 202.203386; 126.48077; 138.659123
Iter 28; 971.871696; ; 142.018101; 691.80499; 138.048605
Iter 29; 448.388112; ; 142.476648; 147.124951; 158.786513
