Starting process <0> on on <c3008.ofp>
Starting process <3> on on <c3034.ofp>
Starting process <2> on on <c3033.ofp>
Starting process <1> on on <c3032.ofp>
Init; 63164.042027 ms
Iter 0; 3701.422455; ; 2907.453401; 486.804382; 307.164672
Iter 1; 1103.23283; ; 559.068919; 360.105074; 184.058837
Iter 2; 1047.617269; ; 540.202199; 329.718137; 177.696933
Iter 3; 1071.98824; ; 572.681458; 328.498728; 170.808054
Iter 4; 1043.284545; ; 549.666403; 306.939262; 186.67888
Iter 5; 1058.722323; ; 557.587213; 321.5723; 179.56281
Iter 6; 1062.261433; ; 561.428413; 328.521718; 172.311302
Iter 7; 1053.778399; ; 557.942951; 314.64386; 181.191588
Iter 8; 1034.230743; ; 570.557061; 307.910949; 155.762733
Iter 9; 1023.621582; ; 566.636173; 297.677997; 159.307412
Iter 10; 1024.997214; ; 548.487096; 313.480232; 163.029886
Iter 11; 1005.075335; ; 541.833306; 304.166596; 159.075433
Iter 12; 1018.86565; ; 555.512059; 304.08831; 159.265281
Iter 13; 953.935327; ; 560.33486; 235.760763; 157.839704
Iter 14; 1018.698124; ; 546.20561; 314.619989; 157.872525
Iter 15; 1017.602663; ; 548.035065; 311.294387; 158.273211
Iter 16; 951.787219; ; 560.374359; 236.246332; 155.166528
Iter 17; 999.958423; ; 552.955539; 299.047024; 147.95586
Iter 18; 973.968542; ; 521.109788; 304.882035; 147.976719
Iter 19; 972.980523; ; 534.149028; 292.089007; 146.742488
Iter 20; 1014.008472; ; 566.474669; 298.838584; 148.695219
Iter 21; 977.719967; ; 537.986852; 292.392655; 147.34046
Iter 22; 981.996113; ; 537.757092; 298.338283; 145.900738
Iter 23; 994.557818; ; 548.351993; 299.889953; 146.315872
Iter 24; 892.81556; ; 519.85979; 226.021628; 146.934142
Iter 25; 981.652911; ; 539.762629; 296.654388; 145.235894
Iter 26; 1004.161254; ; 559.414123; 299.726852; 145.020279
Iter 27; 993.770584; ; 544.992863; 303.971777; 144.805944
Iter 28; 1010.933125; ; 567.348866; 298.306045; 145.278214
Iter 29; 980.979237; ; 538.186775; 296.859554; 145.932908
