Starting process <1> on on <c2438.ofp>
Starting process <2> on on <c2439.ofp>
Starting process <0> on on <c2437.ofp>
Starting process <3> on on <c2440.ofp>
Init; 99769.86364 ms
Iter 0; 17669.33699; 12674.26949; 3934.409113; 1060.658387; 2500000; 2500000; 2500000; 2500000
Iter 1; 28120.687969; 26784.118219; 616.8432; 719.72655; 2500000; 2500000; 2500000; 2500000
Iter 2; 27442.258198; 26352.832967; 465.198745; 624.226486; 2500000; 2500000; 2500000; 2500000
Iter 3; 24801.045293; 23795.736039; 458.223762; 547.085492; 2500000; 2500000; 2500000; 2500000
Iter 4; 14544.342027; 13539.97444; 469.016272; 535.351315; 2500000; 2500000; 2500000; 2500000
Iter 5; 11530.559019; 10563.126623; 434.155301; 533.277095; 2500000; 2500000; 2500000; 2500000
Iter 6; 11248.704122; 9937.552842; 431.450154; 879.701126; 2500000; 2500000; 2500000; 2500000
Iter 7; 12002.475451; 11068.608573; 417.972879; 515.893999; 2500000; 2500000; 2500000; 2500000
Iter 8; 10969.29287; 10038.336309; 412.102477; 518.854084; 2500000; 2500000; 2500000; 2500000
Iter 9; 10857.614813; 9896.55277; 415.904283; 545.15776; 2500000; 2500000; 2500000; 2500000
Iter 10; 10888.141753; 9953.435079; 413.40955; 521.297124; 2500000; 2500000; 2500000; 2500000
Iter 11; 10883.351208; 9892.259156; 489.034831; 502.057221; 2500000; 2500000; 2500000; 2500000
Iter 12; 10971.180705; 9952.067293; 512.299755; 506.813657; 2500000; 2500000; 2500000; 2500000
Iter 13; 10747.865634; 9849.549179; 395.443154; 502.873301; 2500000; 2500000; 2500000; 2500000
Iter 14; 10704.353658; 9797.735843; 401.076394; 505.541421; 2500000; 2500000; 2500000; 2500000
Iter 15; 10708.955998; 9775.256183; 402.328247; 531.371568; 2500000; 2500000; 2500000; 2500000
Iter 16; 10688.026729; 9778.208115; 400.522865; 509.295749; 2500000; 2500000; 2500000; 2500000
Iter 17; 10759.801511; 9852.408059; 394.712266; 512.681186; 2500000; 2500000; 2500000; 2500000
Iter 18; 10805.23646; 9884.858195; 404.843529; 515.534736; 2500000; 2500000; 2500000; 2500000
Iter 19; 10675.551591; 9807.42569; 389.140335; 478.985566; 2500000; 2500000; 2500000; 2500000
