Starting process <0> on on <c0738.ofp>
Starting process <1> on on <c1082.ofp>
Starting process <3> on on <c1084.ofp>
Starting process <2> on on <c1083.ofp>
Init; 102221.236468 ms
Iter 0; 17652.31604; 12488.283131; 4077.90829; 1086.124619; 2500000; 2500000; 2500000; 2500000
Iter 1; 27082.093836; 25709.221713; 665.424084; 707.448039; 2500000; 2500000; 2500000; 2500000
Iter 2; 23354.846968; 22244.803512; 475.489121; 634.554335; 2500000; 2500000; 2500000; 2500000
Iter 3; 23138.859066; 22152.834517; 459.48727; 526.537279; 2500000; 2500000; 2500000; 2500000
Iter 4; 19319.326967; 18300.817288; 482.955777; 535.553902; 2500000; 2500000; 2500000; 2500000
Iter 5; 18181.561168; 17194.494936; 435.938685; 551.127547; 2500000; 2500000; 2500000; 2500000
Iter 6; 17977.265564; 16258.886647; 450.980242; 1267.398675; 2500000; 2500000; 2500000; 2500000
Iter 7; 19061.444297; 18113.451097; 426.813445; 521.179755; 2500000; 2500000; 2500000; 2500000
Iter 8; 17589.08606; 16654.034666; 420.823028; 514.228366; 2500000; 2500000; 2500000; 2500000
Iter 9; 16788.354851; 15815.916709; 436.95202; 535.486122; 2500000; 2500000; 2500000; 2500000
Iter 10; 16360.294843; 15410.182663; 421.468579; 528.643601; 2500000; 2500000; 2500000; 2500000
Iter 11; 16745.386881; 15767.300301; 467.991984; 510.094596; 2500000; 2500000; 2500000; 2500000
Iter 12; 10841.290188; 9822.551633; 511.111143; 507.627412; 2500000; 2500000; 2500000; 2500000
Iter 13; 10674.525421; 9756.162888; 408.786009; 509.576524; 2500000; 2500000; 2500000; 2500000
Iter 14; 10419.746926; 9470.20235; 421.984776; 527.5598; 2500000; 2500000; 2500000; 2500000
Iter 15; 10252.9171; 9325.179115; 409.40415; 518.333835; 2500000; 2500000; 2500000; 2500000
Iter 16; 10220.814023; 9311.812411; 402.22074; 506.780872; 2500000; 2500000; 2500000; 2500000
Iter 17; 10306.155542; 9397.367068; 393.721846; 515.066628; 2500000; 2500000; 2500000; 2500000
Iter 18; 10512.944927; 9605.053057; 390.368143; 517.523727; 2500000; 2500000; 2500000; 2500000
Iter 19; 10317.423859; 9410.490084; 404.717719; 502.216056; 2500000; 2500000; 2500000; 2500000
