Starting process <2> on on <c0328.ofp>
Starting process <1> on on <c0327.ofp>
Starting process <3> on on <c0329.ofp>
Starting process <0> on on <c0326.ofp>
Init; 79442.058227 ms
Iter 0; 14846.578956; 12098.115601; 1467.398182; 1281.065173; 2500000; 2500000; 2500000; 2500000
Iter 1; 27020.86847; 25246.356707; 846.068316; 928.443447; 2500000; 2500000; 2500000; 2500000
Iter 2; 24956.788547; 23575.480273; 501.696483; 879.611791; 2500000; 2500000; 2500000; 2500000
Iter 3; 25296.530049; 24166.950605; 542.570399; 587.009045; 2500000; 2500000; 2500000; 2500000
Iter 4; 23846.189789; 22686.484913; 543.459594; 616.245282; 2500000; 2500000; 2500000; 2500000
Iter 5; 22347.484899; 21263.684113; 501.165287; 582.635499; 2500000; 2500000; 2500000; 2500000
Iter 6; 21979.341728; 20909.889181; 496.277229; 573.175318; 2500000; 2500000; 2500000; 2500000
Iter 7; 21211.878507; 20183.272406; 451.770691; 576.83541; 2500000; 2500000; 2500000; 2500000
Iter 8; 21257.788674; 20154.000307; 539.584034; 564.204333; 2500000; 2500000; 2500000; 2500000
Iter 9; 21013.559669; 19954.45091; 485.245404; 573.863355; 2500000; 2500000; 2500000; 2500000
Iter 10; 20313.313653; 19275.50537; 465.307069; 572.501214; 2500000; 2500000; 2500000; 2500000
Iter 11; 20496.319202; 19418.9067; 461.511347; 615.901155; 2500000; 2500000; 2500000; 2500000
Iter 12; 20567.387137; 19548.119674; 464.532988; 554.734475; 2500000; 2500000; 2500000; 2500000
Iter 13; 19916.386489; 18917.213425; 461.567298; 537.605766; 2500000; 2500000; 2500000; 2500000
Iter 14; 20158.396846; 19087.792947; 447.310619; 623.29328; 2500000; 2500000; 2500000; 2500000
Iter 15; 20171.287243; 19144.346918; 465.17492; 561.765405; 2500000; 2500000; 2500000; 2500000
Iter 16; 19215.812325; 18185.655933; 458.952895; 571.203497; 2500000; 2500000; 2500000; 2500000
Iter 17; 19328.36419; 18168.593865; 598.651961; 561.118364; 2500000; 2500000; 2500000; 2500000
Iter 18; 19159.197889; 18064.682097; 459.958463; 634.557329; 2500000; 2500000; 2500000; 2500000
Iter 19; 19392.652544; 18421.858142; 420.131492; 550.66291; 2500000; 2500000; 2500000; 2500000
