Starting process <2> on on <c0372.ofp>
Starting process <3> on on <c0404.ofp>
Starting process <0> on on <c0370.ofp>
Starting process <1> on on <c0371.ofp>
Init; 101091.542661 ms
Iter 0; 14451.360167; 11860.508461; 1436.998769; 1153.852937; 2500000; 2500000; 2500000; 2500000
Iter 1; 26536.621309; 25091.93974; 694.160403; 750.521166; 2500000; 2500000; 2500000; 2500000
Iter 2; 23045.007256; 21834.399071; 523.915958; 686.692227; 2500000; 2500000; 2500000; 2500000
Iter 3; 22213.142155; 21154.618075; 488.233188; 570.290892; 2500000; 2500000; 2500000; 2500000
Iter 4; 22147.712691; 21079.103748; 499.226892; 569.382051; 2500000; 2500000; 2500000; 2500000
Iter 5; 21862.56018; 20827.643827; 460.030854; 574.885499; 2500000; 2500000; 2500000; 2500000
Iter 6; 21892.717803; 20591.250289; 475.654434; 825.81308; 2500000; 2500000; 2500000; 2500000
Iter 7; 19160.298107; 18155.114807; 463.988162; 541.195138; 2500000; 2500000; 2500000; 2500000
Iter 8; 17687.440758; 16672.828333; 460.503944; 554.108481; 2500000; 2500000; 2500000; 2500000
Iter 9; 17153.705246; 16132.778575; 452.591508; 568.335163; 2500000; 2500000; 2500000; 2500000
Iter 10; 13578.522699; 12539.669958; 449.58048; 589.272261; 2500000; 2500000; 2500000; 2500000
Iter 11; 14443.591437; 13416.361399; 500.763621; 526.466417; 2500000; 2500000; 2500000; 2500000
Iter 12; 10316.533747; 9244.761995; 529.835805; 541.935947; 2500000; 2500000; 2500000; 2500000
Iter 13; 10325.652693; 9364.508649; 434.360688; 526.783356; 2500000; 2500000; 2500000; 2500000
Iter 14; 10244.069839; 9267.339703; 434.459268; 542.270868; 2500000; 2500000; 2500000; 2500000
Iter 15; 10327.837689; 9309.71888; 436.138011; 581.980798; 2500000; 2500000; 2500000; 2500000
Iter 16; 10237.686812; 9268.843232; 430.69932; 538.14426; 2500000; 2500000; 2500000; 2500000
Iter 17; 10244.978563; 9283.247194; 425.446274; 536.285095; 2500000; 2500000; 2500000; 2500000
Iter 18; 10269.953606; 9314.804309; 429.6584; 525.490897; 2500000; 2500000; 2500000; 2500000
Iter 19; 10340.288745; 9363.28142; 436.305146; 540.702179; 2500000; 2500000; 2500000; 2500000
