Starting process <3> on on <c3043.ofp>
Starting process <0> on on <c3040.ofp>
Starting process <2> on on <c3042.ofp>
Starting process <1> on on <c3041.ofp>
Init; 83900.411726 ms
Iter 0; 18958.903893; 13801.700213; 4066.172721; 1091.030959; 2500000; 2500000; 2500000; 2500000
Iter 1; 31256.58349; 29881.780987; 691.206497; 683.596006; 2500000; 2500000; 2500000; 2500000
Iter 2; 29888.305571; 28801.038729; 471.499954; 615.766888; 2500000; 2500000; 2500000; 2500000
Iter 3; 21133.576612; 20146.161618; 447.303309; 540.111685; 2500000; 2500000; 2500000; 2500000
Iter 4; 19163.294234; 18153.140432; 469.874634; 540.279168; 2500000; 2500000; 2500000; 2500000
Iter 5; 19596.462335; 18643.777501; 429.679541; 523.005293; 2500000; 2500000; 2500000; 2500000
Iter 6; 15908.324221; 14572.323188; 439.749996; 896.251037; 2500000; 2500000; 2500000; 2500000
Iter 7; 18961.512275; 18011.757949; 418.394811; 531.359515; 2500000; 2500000; 2500000; 2500000
Iter 8; 13699.912801; 12778.584349; 405.489842; 515.83861; 2500000; 2500000; 2500000; 2500000
Iter 9; 14015.334085; 13067.687009; 416.416325; 531.230751; 2500000; 2500000; 2500000; 2500000
Iter 10; 13239.844888; 12311.370683; 411.308378; 517.165827; 2500000; 2500000; 2500000; 2500000
Iter 11; 13135.022826; 12143.023221; 480.515641; 511.483964; 2500000; 2500000; 2500000; 2500000
Iter 12; 13747.454749; 12708.731117; 486.686444; 552.037188; 2500000; 2500000; 2500000; 2500000
Iter 13; 12670.906588; 11743.738284; 412.395046; 514.773258; 2500000; 2500000; 2500000; 2500000
Iter 14; 12730.703469; 11815.476329; 409.418333; 505.808807; 2500000; 2500000; 2500000; 2500000
Iter 15; 12725.687423; 11849.515814; 391.131169; 485.04044; 2500000; 2500000; 2500000; 2500000
Iter 16; 14160.411464; 13262.784089; 399.05093; 498.576445; 2500000; 2500000; 2500000; 2500000
Iter 17; 13685.029044; 12789.137311; 389.839673; 506.05206; 2500000; 2500000; 2500000; 2500000
Iter 18; 13381.010569; 12467.021196; 409.220004; 504.769369; 2500000; 2500000; 2500000; 2500000
Iter 19; 11800.874029; 10876.821414; 409.458353; 514.594262; 2500000; 2500000; 2500000; 2500000
