Starting process <0> on on <c2441.ofp>
Starting process <3> on on <c2444.ofp>
Starting process <2> on on <c2443.ofp>
Starting process <1> on on <c2442.ofp>
Init; 102308.192376 ms
Iter 0; 15335.564339; 12866.855656; 1332.293327; 1136.415356; 2500000; 2500000; 2500000; 2500000
Iter 1; 29702.434999; 28372.20956; 636.341336; 693.884103; 2500000; 2500000; 2500000; 2500000
Iter 2; 26014.120396; 24905.770063; 465.038681; 643.311652; 2500000; 2500000; 2500000; 2500000
Iter 3; 25235.285684; 24224.292963; 459.057591; 551.93513; 2500000; 2500000; 2500000; 2500000
Iter 4; 24186.64774; 23179.174292; 485.103709; 522.369739; 2500000; 2500000; 2500000; 2500000
Iter 5; 18933.875243; 17938.971808; 443.840222; 551.063213; 2500000; 2500000; 2500000; 2500000
Iter 6; 19432.281135; 18116.356653; 773.966975; 541.957507; 2500000; 2500000; 2500000; 2500000
Iter 7; 14992.109321; 14034.924055; 426.556922; 530.628344; 2500000; 2500000; 2500000; 2500000
Iter 8; 13616.006741; 12672.146527; 426.714032; 517.146182; 2500000; 2500000; 2500000; 2500000
Iter 9; 12981.624537; 11986.167017; 443.919122; 551.538398; 2500000; 2500000; 2500000; 2500000
Iter 10; 12217.768288; 11267.170171; 419.988636; 530.609481; 2500000; 2500000; 2500000; 2500000
Iter 11; 12339.51473; 11258.329493; 487.014508; 594.170729; 2500000; 2500000; 2500000; 2500000
Iter 12; 12120.808862; 11150.540563; 462.710542; 507.557757; 2500000; 2500000; 2500000; 2500000
Iter 13; 12051.300501; 11140.15024; 392.3083; 518.841961; 2500000; 2500000; 2500000; 2500000
Iter 14; 12064.169263; 11146.305755; 402.186715; 515.676793; 2500000; 2500000; 2500000; 2500000
Iter 15; 12057.573724; 11151.29709; 395.099989; 511.176645; 2500000; 2500000; 2500000; 2500000
Iter 16; 12054.05237; 11146.973775; 402.826285; 504.25231; 2500000; 2500000; 2500000; 2500000
Iter 17; 12126.455533; 11226.646375; 396.942328; 502.86683; 2500000; 2500000; 2500000; 2500000
Iter 18; 12096.790633; 11179.999067; 402.527405; 514.264161; 2500000; 2500000; 2500000; 2500000
Iter 19; 12204.071243; 11282.137877; 400.190857; 521.742509; 2500000; 2500000; 2500000; 2500000
