Starting process <1> on on <c0718.ofp>
Starting process <2> on on <c0719.ofp>
Starting process <0> on on <c0717.ofp>
Starting process <3> on on <c0720.ofp>
Init; 69997.533524 ms
Iter 0; 18746.660531; 12914.611005; 4777.427006; 1054.62252; 2500000; 2500000; 2500000; 2500000
Iter 1; 26375.978234; 25008.620681; 626.252671; 741.104882; 2500000; 2500000; 2500000; 2500000
Iter 2; 22474.624329; 21379.785039; 480.257582; 614.581708; 2500000; 2500000; 2500000; 2500000
Iter 3; 19759.457054; 18764.417734; 459.465655; 535.573665; 2500000; 2500000; 2500000; 2500000
Iter 4; 19932.041274; 18900.112601; 486.651445; 545.277228; 2500000; 2500000; 2500000; 2500000
Iter 5; 19113.990238; 18122.668571; 461.36834; 529.953327; 2500000; 2500000; 2500000; 2500000
Iter 6; 18985.101447; 18028.770719; 436.90173; 519.428998; 2500000; 2500000; 2500000; 2500000
Iter 7; 18840.947873; 17891.87944; 426.909415; 522.159018; 2500000; 2500000; 2500000; 2500000
Iter 8; 10529.984729; 9569.193625; 438.50218; 522.288924; 2500000; 2500000; 2500000; 2500000
Iter 9; 10303.143839; 9350.703742; 430.23926; 522.200837; 2500000; 2500000; 2500000; 2500000
Iter 10; 10555.991232; 9597.701337; 429.156998; 529.132897; 2500000; 2500000; 2500000; 2500000
Iter 11; 10452.129278; 9455.551672; 426.664946; 569.91266; 2500000; 2500000; 2500000; 2500000
Iter 12; 10405.402397; 9398.54546; 418.811421; 588.045516; 2500000; 2500000; 2500000; 2500000
Iter 13; 10318.47534; 9355.257772; 421.361154; 541.856414; 2500000; 2500000; 2500000; 2500000
Iter 14; 10296.033407; 9346.158582; 420.189386; 529.685439; 2500000; 2500000; 2500000; 2500000
Iter 15; 10760.356889; 9354.383415; 417.987377; 987.986097; 2500000; 2500000; 2500000; 2500000
Iter 16; 10282.454022; 9351.098648; 404.89041; 526.464964; 2500000; 2500000; 2500000; 2500000
Iter 17; 10278.204664; 9360.70134; 405.615062; 511.888262; 2500000; 2500000; 2500000; 2500000
Iter 18; 10276.35365; 9373.94187; 405.103919; 497.307861; 2500000; 2500000; 2500000; 2500000
Iter 19; 10346.459827; 9406.277653; 415.537257; 524.644917; 2500000; 2500000; 2500000; 2500000
