Starting process <0> on on <c0636.ofp>
Starting process <1> on on <c0637.ofp>
Starting process <3> on on <c0639.ofp>
Starting process <2> on on <c0638.ofp>
Init; 98309.635685 ms
Iter 0; 8573.833065; 5957.227337; 1793.78484; 822.820888; 4126991; 2765145; 2038045; 1069819
Iter 1; 1464.876629; 1178.025965; 145.626254; 141.22441; 4065289; 2711122; 2086141; 1137448
Iter 2; 1610.778171; 271.472907; 230.044175; 1109.261089; 3877236; 2741094; 2124484; 1257186
Iter 3; 996.599228; 782.135382; 111.304986; 103.15886; 3829496; 2752399; 2136697; 1281408
Iter 4; 293.341653; 98.793836; 82.982941; 111.564876; 3829544; 2752339; 2136673; 1281444
Iter 5; 308.965178; 94.794352; 102.388921; 111.781905; 3829623; 2752216; 2136666; 1281495
Iter 6; 271.535107; 83.1332; 94.572413; 93.829494; 3829586; 2752253; 2136678; 1281483
Iter 7; 269.041921; 79.767616; 90.563379; 98.710926; 3829573; 2752266; 2136697; 1281464
Iter 8; 238.641588; 64.1917; 86.626215; 87.823673; 3829561; 2752278; 2136697; 1281464
Iter 9; 276.995739; 105.530896; 83.33907; 88.125773; 3829594; 2752195; 2136710; 1281501
Iter 10; 340.31188; 120.038133; 109.478109; 110.795638; 3829948; 2752346; 2136791; 1280915
Iter 11; 298.744634; 88.552472; 109.753489; 100.438673; 3830260; 2752135; 2136667; 1280938
Iter 12; 301.295885; 101.907871; 98.858566; 100.529448; 3830287; 2752167; 2136757; 1280789
Iter 13; 371.751869; 88.992983; 148.31428; 134.444606; 3829525; 2753333; 2136002; 1281140
Iter 14; 250.760609; 79.042248; 90.327819; 81.390542; 3829626; 2753167; 2136067; 1281140
Iter 15; 332.170051; 103.250246; 104.471983; 124.447822; 3829008; 2753443; 2136314; 1281235
Iter 16; 270.722568; 79.580476; 87.934543; 103.207549; 3828884; 2753448; 2136355; 1281313
Iter 17; 287.075183; 82.507652; 97.361068; 107.206463; 3828722; 2753657; 2136255; 1281366
Iter 18; 253.356705; 81.974412; 72.268558; 99.113735; 3828614; 2753740; 2136285; 1281361
Iter 19; 273.863354; 83.079931; 92.932345; 97.851078; 3828602; 2753650; 2136159; 1281589
