Starting process <2> on on <c0817.ofp>
Starting process <0> on on <c0815.ofp>
Starting process <1> on on <c0816.ofp>
Starting process <3> on on <c0818.ofp>
Init; 80670.508066 ms
Iter 0; 7363.021672; 5348.578323; 1625.81318; 388.630169; 4000000; 2000000; 1000000; 3000000
Iter 1; 2853.345486; 1806.603316; 777.290638; 269.451532; 4000000; 2000000; 1000000; 3000000
Iter 2; 2711.651752; 1710.707714; 739.997687; 260.946351; 4000000; 2000000; 1000000; 3000000
Iter 3; 2680.249236; 1708.637233; 718.085866; 253.526137; 4000000; 2000000; 1000000; 3000000
Iter 4; 2697.626287; 1702.736831; 750.122191; 244.767265; 4000000; 2000000; 1000000; 3000000
Iter 5; 2588.084975; 1598.338536; 747.443283; 242.303156; 4000000; 2000000; 1000000; 3000000
Iter 6; 2554.521587; 1595.206229; 721.713631; 237.601727; 4000000; 2000000; 1000000; 3000000
Iter 7; 2529.615692; 1593.998476; 699.77054; 235.846676; 4000000; 2000000; 1000000; 3000000
Iter 8; 2540.561521; 1593.906065; 715.225981; 231.429475; 4000000; 2000000; 1000000; 3000000
Iter 9; 2549.63825; 1605.182984; 709.091239; 235.364027; 4000000; 2000000; 1000000; 3000000
Iter 10; 2518.478411; 1594.360454; 694.818913; 229.299044; 4000000; 2000000; 1000000; 3000000
Iter 11; 2538.886919; 1598.538275; 708.52225; 231.826394; 4000000; 2000000; 1000000; 3000000
Iter 12; 2512.084471; 1592.778711; 689.851416; 229.454344; 4000000; 2000000; 1000000; 3000000
Iter 13; 2516.367702; 1600.156937; 688.586062; 227.624703; 4000000; 2000000; 1000000; 3000000
Iter 14; 2512.502919; 1590.369812; 699.028484; 223.104623; 4000000; 2000000; 1000000; 3000000
Iter 15; 2542.658312; 1590.78366; 724.499218; 227.375434; 4000000; 2000000; 1000000; 3000000
Iter 16; 2515.639178; 1593.013069; 699.150444; 223.475665; 4000000; 2000000; 1000000; 3000000
Iter 17; 2511.100568; 1597.478882; 687.922605; 225.699081; 4000000; 2000000; 1000000; 3000000
Iter 18; 2533.439114; 1602.878045; 687.447217; 243.113852; 4000000; 2000000; 1000000; 3000000
Iter 19; 2510.801697; 1593.228719; 691.390669; 226.182309; 4000000; 2000000; 1000000; 3000000
