Starting process <2> on on <c1188.ofp>
Starting process <1> on on <c1187.ofp>
Starting process <0> on on <c1186.ofp>
Starting process <3> on on <c1189.ofp>
Init; 97365.954532 ms
Iter 0; 13272.762228; 9355.206902; 2152.107382; 1765.447944; 4247750; 2729300; 1810300; 1212650
Iter 1; 1893.802628; 1736.515822; 87.375678; 69.911128; 4080450; 2751800; 1849650; 1318100
Iter 2; 252.920596; 105.674106; 73.65246; 73.59403; 4078700; 2752250; 1850500; 1318550
Iter 3; 192.596935; 64.95676; 63.971582; 63.668593; 4078700; 2752250; 1850500; 1318550
Iter 4; 204.960287; 65.834378; 79.179717; 59.946192; 4078700; 2752250; 1850500; 1318550
Iter 5; 206.953503; 95.893089; 54.320885; 56.739529; 4077100; 2752900; 1851200; 1318800
Iter 6; 192.372136; 64.569941; 73.291541; 54.510654; 4076850; 2752900; 1851450; 1318800
Iter 7; 208.24531; 60.369871; 66.761216; 81.114223; 4076375; 2753525; 1852375; 1317725
Iter 8; 182.12183; 67.503594; 53.811756; 60.80648; 4076375; 2752925; 1852375; 1318325
Iter 9; 194.013642; 62.936035; 74.466788; 56.610819; 4075575; 2752925; 1853175; 1318325
Iter 10; 171.555264; 65.626668; 61.971197; 43.957399; 4075075; 2753175; 1853425; 1318325
Iter 11; 414.211554; 314.212515; 50.572843; 49.426196; 4072350; 2753800; 1854675; 1319175
Iter 12; 206.366163; 92.325217; 60.70878; 53.332166; 4071350; 2754000; 1855275; 1319375
Iter 13; 148.348157; 61.391568; 42.184973; 44.771616; 4071350; 2754000; 1855275; 1319375
Iter 14; 143.166279; 61.567647; 40.532857; 41.065775; 4071150; 2754000; 1855475; 1319375
Iter 15; 1265.234378; 1158.495258; 44.990471; 61.748649; 4016325; 2774434; 1873031; 1336210
Iter 16; 1418.636399; 1339.378162; 39.752558; 39.505679; 3938725; 2797772; 1899256; 1364247
Iter 17; 174.409667; 51.253631; 63.432814; 59.723222; 3938975; 2796622; 1898656; 1365747
Iter 18; 130.2156; 46.905722; 44.640997; 38.668881; 3938975; 2796622; 1898656; 1365747
Iter 19; 123.087626; 42.888601; 42.377953; 37.821072; 3938975; 2796622; 1898656; 1365747
