Starting process <2> on on <c0676.ofp>
Starting process <0> on on <c0674.ofp>
Starting process <1> on on <c0675.ofp>
Starting process <3> on on <c0677.ofp>
Init; 97528.62614 ms
Iter 0; 7292.568247; 5320.595315; 1638.865744; 333.107188; 4093925; 1102495; 1932066; 2871514
Iter 1; 2082.816251; 1753.430515; 204.971991; 124.413745; 4025139; 1137734; 1949713; 2887414
Iter 2; 374.107995; 120.722523; 125.292135; 128.093337; 4023845; 1139312; 1949631; 2887212
Iter 3; 317.10635; 89.78934; 120.872133; 106.444877; 4023917; 1139358; 1949503; 2887222
Iter 4; 1103.368007; 119.634233; 887.828837; 95.904937; 3855093; 1167659; 1995337; 2981911
Iter 5; 285.383941; 86.200492; 86.935371; 112.248078; 3855111; 1167682; 1995321; 2981886
Iter 6; 277.171025; 90.1484; 85.598222; 101.424403; 3855088; 1167732; 1995349; 2981831
Iter 7; 332.873122; 77.632987; 102.021967; 153.218168; 3854832; 1167751; 1995390; 2982027
Iter 8; 237.875415; 70.935141; 78.505595; 88.434679; 3854867; 1167573; 1995356; 2982204
Iter 9; 309.348396; 101.813285; 105.907446; 101.627665; 3854819; 1167328; 1995398; 2982455
Iter 10; 315.077699; 111.069239; 112.194189; 91.814271; 3854730; 1167289; 1995468; 2982513
Iter 11; 258.132704; 86.041428; 88.450929; 83.640347; 3854716; 1167281; 1995460; 2982543
Iter 12; 274.018521; 81.197736; 88.351799; 104.468986; 3854779; 1167206; 1995454; 2982561
Iter 13; 328.846516; 79.256055; 132.498369; 117.092092; 3855089; 1166588; 1995464; 2982859
Iter 14; 312.552619; 103.340446; 92.869901; 116.342272; 3854911; 1166859; 1996219; 2982011
Iter 15; 342.022431; 96.228372; 115.045391; 130.748668; 3854634; 1167014; 1996442; 2981910
Iter 16; 319.510921; 103.043966; 109.115628; 107.351327; 3854583; 1166934; 1996477; 2982006
Iter 17; 303.582904; 90.9128; 103.473926; 109.196178; 3854763; 1166645; 1996556; 2982036
Iter 18; 383.41328; 217.041596; 70.455342; 95.916342; 3823569; 1167436; 2026544; 2982451
Iter 19; 270.077929; 101.386684; 78.900065; 89.79118; 3823491; 1167574; 2026448; 2982487
