Starting process <0> on on <c1198.ofp>
Starting process <3> on on <c1201.ofp>
Starting process <2> on on <c1200.ofp>
Starting process <1> on on <c1199.ofp>
Init; 79816.638892 ms
Iter 0; 9945.283683; 6769.480321; 1824.818328; 1350.985034; 4159800; 2763000; 1960375; 1121625
Iter 1; 249.655874; 74.364498; 80.433223; 94.858153; 4159800; 2763000; 1960375; 1121625
Iter 2; 216.35569; 75.408352; 68.750845; 72.196493; 4159800; 2763000; 1960375; 1121625
Iter 3; 207.844281; 73.22658; 68.041638; 66.576063; 4159800; 2763000; 1960375; 1121625
Iter 4; 183.007998; 66.838372; 56.22864; 59.940986; 4159800; 2763000; 1960375; 1121625
Iter 5; 200.932073; 76.738127; 59.75055; 64.443396; 4159800; 2763000; 1960375; 1121625
Iter 6; 194.294925; 65.400592; 69.185325; 59.709008; 4159800; 2763000; 1960375; 1121625
Iter 7; 185.271416; 64.522136; 63.768849; 56.980431; 4159800; 2763000; 1960375; 1121625
Iter 8; 199.151052; 72.849158; 58.094465; 68.207429; 4159150; 2763650; 1960375; 1121625
Iter 9; 221.837049; 108.906853; 53.324687; 59.605509; 4159150; 2761700; 1960825; 1123125
Iter 10; 187.397674; 73.06209; 63.337765; 50.997819; 4158700; 2761700; 1961275; 1123125
Iter 11; 170.294454; 57.563165; 55.215243; 57.516046; 4158700; 2761700; 1961275; 1123125
Iter 12; 174.25928; 68.673096; 55.846261; 49.739923; 4158700; 2761450; 1961275; 1123375
Iter 13; 187.010225; 62.839266; 56.3051; 67.865859; 4158700; 2761500; 1961275; 1123325
Iter 14; 161.690375; 63.484554; 45.494838; 52.710983; 4158700; 2760900; 1960575; 1124625
Iter 15; 172.709746; 47.232032; 62.981316; 62.496398; 4159350; 2760650; 1959925; 1124875
Iter 16; 192.494056; 62.130709; 91.879793; 38.483554; 4159650; 2761050; 1957425; 1126675
Iter 17; 233.711838; 83.246013; 66.353904; 84.111921; 4157650; 2762350; 1954975; 1129825
Iter 18; 149.049849; 48.965845; 50.70741; 49.376594; 4157650; 2762350; 1954975; 1129825
Iter 19; 203.043448; 93.408078; 58.163273; 51.472097; 4152500; 2762100; 1958825; 1131375
