Starting process <1> on on <c0732.ofp>
Starting process <2> on on <c0733.ofp>
Starting process <0> on on <c0731.ofp>
Starting process <3> on on <c0734.ofp>
Init; 98790.936752 ms
Iter 0; 10814.738959; 7195.292469; 1754.035268; 1865.411222; 4155931; 1832709; 2759487; 1251873
Iter 1; 269.548848; 105.175243; 79.185652; 85.187953; 4155931; 1832709; 2758925; 1252435
Iter 2; 236.058102; 75.889881; 81.113779; 79.054442; 4155931; 1832709; 2758925; 1252435
Iter 3; 239.169464; 67.850934; 101.63331; 69.68522; 4156237; 1832815; 2758407; 1252541
Iter 4; 189.498903; 64.845604; 59.796556; 64.856743; 4156237; 1832815; 2758407; 1252541
Iter 5; 197.5032; 74.134075; 62.311574; 61.057551; 4156237; 1832815; 2758407; 1252541
Iter 6; 198.568324; 70.351013; 73.139211; 55.0781; 4156237; 1832815; 2758407; 1252541
Iter 7; 200.071108; 67.919894; 74.404296; 57.746918; 4155425; 1833627; 2758407; 1252541
Iter 8; 236.179673; 85.358894; 70.598613; 80.222166; 4154794; 1833833; 2758458; 1252915
Iter 9; 245.236744; 95.706559; 78.23858; 71.291605; 4152489; 1835134; 2758802; 1253575
Iter 10; 360.946923; 226.926192; 61.473391; 72.54734; 4145903; 1839161; 2759093; 1255843
Iter 11; 210.430242; 100.583963; 55.023825; 54.822454; 4144947; 1839798; 2759093; 1256162
Iter 12; 837.245489; 710.909116; 66.046371; 60.290002; 4118207; 1853779; 2764877; 1263137
Iter 13; 228.620457; 68.502905; 101.289379; 58.828173; 4118325; 1853643; 2763416; 1264616
Iter 14; 252.72533; 103.057945; 59.284194; 90.383191; 4116980; 1853946; 2762230; 1266844
