Starting process <1> on on <c0720.ofp>
Starting process <0> on on <c0719.ofp>
Starting process <3> on on <c0722.ofp>
Starting process <2> on on <c0721.ofp>
Init; 96562.308051 ms
Iter 0; 8974.207323; 6609.482906; 839.435293; 1525.289124; 4056927; 878330; 2893677; 2171066
Iter 1; 301.387708; 103.121083; 102.353776; 95.912849; 4056927; 877955; 2893290; 2171828
Iter 2; 341.849544; 172.124658; 86.840951; 82.883935; 4054027; 879542; 2893290; 2173141
Iter 3; 235.679272; 69.315873; 69.343604; 97.019795; 4054027; 879654; 2893290; 2173029
Iter 4; 237.639485; 65.684166; 77.990823; 93.964496; 4054364; 879654; 2892953; 2173029
Iter 5; 213.114222; 92.69005; 56.179691; 64.244481; 4053415; 880291; 2893265; 2173029
Iter 6; 208.391298; 71.864884; 67.859869; 68.666545; 4053415; 880291; 2893265; 2173029
Iter 7; 185.56298; 61.137502; 59.952367; 64.473111; 4053415; 880291; 2893265; 2173029
Iter 8; 557.812636; 432.219493; 59.367588; 66.225555; 4021498; 896702; 2896534; 2185266
Iter 9; 180.801392; 59.05409; 58.133472; 63.61383; 4021498; 896702; 2896534; 2185266
Iter 10; 1197.360535; 1072.621829; 69.322673; 55.416033; 3978023; 918944; 2906781; 2196252
Iter 11; 179.718691; 54.231547; 59.842557; 65.644587; 3978310; 918657; 2906781; 2196252
Iter 12; 210.076023; 79.374498; 52.076644; 78.624881; 3978016; 919063; 2907087; 2195834
Iter 13; 180.723267; 66.300994; 64.68347; 49.738803; 3978016; 919169; 2907087; 2195728
Iter 14; 214.385187; 77.178015; 49.761813; 87.445359; 3978016; 920057; 2907024; 2194903
Iter 15; 155.745746; 57.967473; 53.982558; 43.795715; 3977579; 920157; 2907361; 2194903
Iter 16; 165.507781; 71.768934; 47.88335; 45.855497; 3976529; 920632; 2907661; 2195178
Iter 17; 610.14715; 473.063797; 71.515106; 65.568247; 3966591; 925557; 2908928; 2198924
Iter 18; 197.331928; 69.763372; 67.41016; 60.158396; 3966210; 925938; 2908628; 2199224
Iter 19; 1696.614424; 1568.680709; 48.111769; 79.821946; 3891404; 953534; 2931060; 2224002
