Starting process <0> on on <c0493.ofp>
Starting process <3> on on <c0501.ofp>
Starting process <2> on on <c0495.ofp>
Starting process <1> on on <c0494.ofp>
Init; 80669.311851 ms
Iter 0; 9339.662865; 5884.311334; 1682.664689; 1772.686842; 3790923; 1363574; 2204009; 2643991
Iter 1; 2981.348795; 587.331268; 1364.45053; 1029.566997; 3433844; 1395780; 2186227; 2986646
Iter 2; 1567.26665; 1331.132918; 112.027085; 124.106647; 3471876; 1446370; 2234248; 2850003
Iter 3; 387.576701; 146.119402; 121.473275; 119.984024; 3471818; 1446394; 2234270; 2850015
Iter 4; 392.328236; 151.134593; 104.837082; 136.356561; 3471407; 1446609; 2234370; 2850111
Iter 5; 353.444676; 143.765282; 107.520175; 102.159219; 3471308; 1446644; 2234441; 2850104
Iter 6; 387.738778; 126.136848; 151.211943; 110.389987; 3471278; 1446667; 2234463; 2850089
Iter 7; 1406.050841; 1121.197064; 117.678907; 167.17487; 3368850; 1474130; 2275886; 2883631
Iter 8; 372.925314; 115.824489; 104.495575; 152.60525; 3368847; 1474098; 2275869; 2883683
Iter 9; 330.854293; 133.571018; 99.162696; 98.120579; 3368806; 1474119; 2275877; 2883695
Iter 10; 335.947301; 103.211046; 119.591504; 113.144751; 3368781; 1474124; 2275892; 2883700
Iter 11; 1088.23822; 891.837549; 95.561776; 100.838895; 3385920; 1519314; 2298267; 2798996
Iter 12; 327.490759; 98.911045; 105.034897; 123.544817; 3385921; 1519348; 2298321; 2798907
Iter 13; 436.65782; 133.878401; 214.629846; 88.149573; 3385956; 1519701; 2297682; 2799158
Iter 14; 426.193847; 127.416681; 160.03788; 138.739286; 3385956; 1519586; 2297784; 2799171
Iter 15; 1183.122504; 1004.969299; 81.451892; 96.701313; 3422616; 1561873; 2313792; 2704216
Iter 16; 321.154929; 121.3294; 101.216341; 98.609188; 3418723; 1565652; 2313884; 2704238
Iter 17; 327.486441; 114.099338; 104.199404; 109.187699; 3418687; 1565785; 2313877; 2704148
Iter 18; 354.909627; 122.855688; 102.99797; 129.055969; 3418257; 1565912; 2314049; 2704279
Iter 19; 1266.973873; 115.40791; 1025.087816; 126.478147; 3346855; 1586661; 2337629; 2731352
