Starting process <0> on on <c1182.ofp>
Starting process <3> on on <c1185.ofp>
Starting process <1> on on <c1183.ofp>
Starting process <2> on on <c1184.ofp>
Init; 96171.12455 ms
Iter 0; 8547.685879; 6388.208996; 1971.103156; 188.373727; 3938050; 1232100; 2942050; 1887800
Iter 1; 301.160413; 114.031572; 111.97486; 75.153981; 3936850; 1233500; 2942650; 1887000
Iter 2; 247.86368; 98.099366; 73.180977; 76.583337; 3936200; 1233900; 2942900; 1887000
Iter 3; 235.68514; 76.596516; 85.830556; 73.258068; 3936850; 1233900; 2942250; 1887000
Iter 4; 224.999706; 67.420527; 76.487977; 81.091202; 3936850; 1233900; 2942250; 1887000
Iter 5; 185.057658; 69.807179; 62.460633; 52.789846; 3936850; 1233900; 2942250; 1887000
Iter 6; 204.896532; 71.321064; 71.635753; 61.939715; 3936350; 1234400; 2942250; 1887000
Iter 7; 166.491219; 57.087521; 52.367037; 57.036661; 3936350; 1234400; 2942250; 1887000
Iter 8; 169.17764; 55.656306; 57.845748; 55.675586; 3936350; 1234400; 2942250; 1887000
Iter 9; 436.464419; 326.011205; 53.776759; 56.676455; 3923125; 1240250; 2945125; 1891500
Iter 10; 506.794046; 397.205299; 59.648393; 49.940354; 3902000; 1253150; 2947975; 1896875
Iter 11; 153.516391; 57.475389; 50.007565; 46.033437; 3902000; 1253150; 2947975; 1896875
Iter 12; 1450.487781; 1345.998086; 52.899075; 51.59062; 3827750; 1281825; 2964813; 1925612
Iter 13; 182.889705; 70.849705; 62.871792; 49.168208; 3826650; 1282325; 2965413; 1925612
Iter 14; 169.22675; 57.20723; 51.953858; 60.065662; 3827125; 1282325; 2964938; 1925612
Iter 15; 152.413176; 49.022818; 46.162547; 57.227811; 3827125; 1282325; 2965588; 1924962
Iter 16; 201.694402; 93.266791; 67.178698; 41.248913; 3823825; 1284225; 2966188; 1925762
Iter 17; 457.861385; 332.66802; 84.4197; 40.773665; 3797412; 1295238; 2972488; 1934862
Iter 18; 134.598425; 48.49404; 42.860228; 43.244157; 3797412; 1295238; 2972488; 1934862
Iter 19; 159.980571; 48.19456; 59.951182; 51.834829; 3797212; 1295438; 2972488; 1934862
