Starting process <0> on on <c0532.ofp>
Starting process <1> on on <c0533.ofp>
Starting process <2> on on <c0534.ofp>
Starting process <3> on on <c0535.ofp>
Init; 96950.312359 ms
Iter 0; 8402.994982; 5722.247438; 1738.505444; 942.2421; 3769608; 1418304; 2087121; 2724967
Iter 1; 2284.93027; 670.766135; 662.463829; 951.700306; 3918075; 1320501; 1831378; 2930046
Iter 2; 3276.84225; 1338.901206; 615.38548; 1322.555564; 4003518; 1240282; 1949799; 2806401
Iter 3; 1024.35683; 127.417764; 126.043388; 770.895678; 4018536; 1146414; 2010550; 2824500
Iter 4; 416.385705; 154.730264; 151.555852; 110.099589; 4005679; 1159255; 2010515; 2824551
Iter 5; 547.738249; 262.276099; 145.732148; 139.730002; 4000702; 1161047; 2012144; 2826107
Iter 6; 472.392262; 211.365319; 128.362542; 132.664401; 3989577; 1166824; 2012212; 2831387
Iter 7; 360.674358; 126.324677; 90.202299; 144.147382; 3989536; 1166822; 2012248; 2831394
Iter 8; 352.14451; 108.550753; 121.24365; 122.350107; 3989454; 1166847; 2012281; 2831418
Iter 9; 832.784267; 112.486109; 105.845515; 614.452643; 3954093; 1169741; 2043989; 2832177
Iter 10; 357.597307; 122.999328; 109.031401; 125.566578; 3954071; 1169687; 2044063; 2832179
Iter 11; 514.165275; 265.80406; 135.606903; 112.754312; 3915652; 1172276; 2078820; 2833252
Iter 12; 385.377364; 145.261319; 119.720823; 120.395222; 3915252; 1172321; 2079074; 2833353
Iter 13; 658.366126; 444.079604; 106.630178; 107.656344; 3891377; 1183422; 2091024; 2834177
Iter 14; 1449.526543; 1237.635624; 104.452397; 107.438522; 3818376; 1196705; 2135851; 2849068
Iter 15; 347.297959; 113.403194; 129.571608; 104.323157; 3817959; 1196873; 2135985; 2849183
Iter 16; 363.405574; 115.164531; 121.45196; 126.789083; 3816288; 1198556; 2135943; 2849213
Iter 17; 435.209288; 212.650868; 109.4183; 113.14012; 3784106; 1228559; 2137687; 2849648
Iter 18; 1177.190729; 516.870668; 559.419199; 100.900862; 3765998; 1334747; 2189429; 2709826
Iter 19; 349.158587; 109.34121; 123.567804; 116.249573; 3765819; 1334539; 2189573; 2710069
