Starting process <0> on on <c0694.ofp>
Starting process <2> on on <c0696.ofp>
Starting process <1> on on <c0695.ofp>
Starting process <3> on on <c0697.ofp>
Init; 97869.335991 ms
Iter 0; 8835.473628; 6100.972195; 1614.916615; 1119.584818; 4082775; 1075804; 1898131; 2943290
Iter 1; 1299.782179; 1052.437939; 107.197819; 140.146421; 3931812; 1132197; 1966512; 2969479
Iter 2; 333.242375; 122.791053; 101.711708; 108.739614; 3931230; 1132635; 1966459; 2969676
Iter 3; 341.164136; 128.177844; 122.510744; 90.475548; 3930540; 1132906; 1966676; 2969878
Iter 4; 600.119975; 91.484664; 418.087733; 90.547578; 3917321; 1136537; 1974985; 2971157
Iter 5; 221.414952; 77.752513; 62.265839; 81.3966; 3917345; 1136513; 1974956; 2971186
Iter 6; 287.033069; 81.004082; 114.775872; 91.253115; 3917434; 1136160; 1975148; 2971258
Iter 7; 265.289786; 95.462361; 84.32171; 85.505715; 3917382; 1136102; 1975223; 2971293
Iter 8; 253.058089; 97.488493; 79.896715; 75.672881; 3917467; 1135812; 1975246; 2971475
Iter 9; 276.524737; 83.773862; 105.315736; 87.435139; 3917525; 1135347; 1975267; 2971861
Iter 10; 250.953998; 94.775613; 72.893301; 83.285084; 3917296; 1135410; 1975392; 2971902
Iter 11; 290.713296; 99.775495; 89.235122; 101.702679; 3917259; 1135325; 1975807; 2971609
Iter 12; 293.701505; 86.647012; 91.499264; 115.555229; 3917371; 1134853; 1975984; 2971792
Iter 13; 333.038955; 100.938501; 108.090535; 124.009919; 3916612; 1135498; 1976900; 2970990
Iter 14; 1093.847959; 871.594649; 112.869589; 109.383721; 3874252; 1168166; 1982537; 2975045
Iter 15; 964.483088; 812.15038; 80.012846; 72.319862; 3827716; 1186057; 1996638; 2989589
Iter 16; 233.46864; 71.415256; 76.099029; 85.954355; 3827839; 1185860; 1996656; 2989645
Iter 17; 293.309186; 65.417187; 151.474581; 76.417418; 3830576; 1179841; 1998227; 2991356
Iter 18; 227.619411; 80.478124; 66.033795; 81.107492; 3830475; 1179717; 1998326; 2991482
Iter 19; 237.585014; 59.428758; 92.88268; 85.273576; 3830516; 1179892; 1997986; 2991606
