Starting process <0> on on <c2998.ofp>
Starting process <3> on on <c3001.ofp>
Starting process <2> on on <c3000.ofp>
Starting process <1> on on <c2999.ofp>
Init; 83525.433961 ms
Iter 0; 19477.290781; 13308.375667; 2872.914914; 3296.0002; 2677011; 2462172; 2391472; 2469345
Iter 1; 20308.730482; 15308.317869; 2802.554294; 2197.858319; 1774064; 2750213; 2660324; 2815399
Iter 2; 13650.073869; 12354.986015; 498.483145; 796.604709; 1623131; 2809522; 2810361; 2756986
Iter 3; 12505.085918; 11159.945447; 453.329214; 891.811257; 2070751; 2549379; 2688829; 2691041
Iter 4; 11733.199545; 10454.1646; 690.345947; 588.688998; 2275551; 2475225; 2641771; 2607453
Iter 5; 12203.576772; 10426.536919; 454.205205; 1322.834648; 2383163; 2472346; 2590831; 2553660
Iter 6; 12128.339885; 10280.017019; 910.758864; 937.564002; 2436199; 2468261; 2581874; 2513666
Iter 7; 11538.450455; 10240.19816; 394.015355; 904.23694; 2446041; 2480047; 2590751; 2483161
Iter 8; 13375.390563; 10022.031496; 2361.894297; 991.46477; 2521170; 2491995; 2516474; 2470361
Iter 9; 10951.223096; 9740.625062; 411.307261; 799.290773; 2525897; 2492145; 2526920; 2455038
Iter 10; 11043.241609; 9862.649896; 419.378635; 761.213078; 2534056; 2469689; 2537602; 2458653
Iter 11; 11150.516534; 9767.009373; 637.392435; 746.114726; 2545198; 2449450; 2548018; 2457334
Iter 12; 10700.407485; 9344.350719; 511.102717; 844.954049; 2547658; 2461604; 2534970; 2455768
Iter 13; 12660.657852; 10346.146003; 899.541088; 1414.970761; 2562153; 2473590; 2504141; 2460116
Iter 14; 11430.499088; 9888.306653; 390.526883; 1151.665552; 2564789; 2471332; 2532822; 2431057
Iter 15; 11044.381591; 9952.787996; 430.552391; 661.041204; 2574671; 2451715; 2549050; 2424564
Iter 16; 12659.77987; 9634.349346; 1035.456177; 1989.974347; 2586708; 2487484; 2564185; 2361623
Iter 17; 11461.204507; 9775.1516; 458.233101; 1227.819806; 2608894; 2476193; 2574197; 2340716
Iter 18; 11234.501995; 9619.80034; 416.604567; 1198.097088; 2599375; 2467693; 2573563; 2359369
Iter 19; 11189.27192; 10089.620803; 411.383383; 688.267734; 2577357; 2458338; 2578806; 2385499
