Starting process <3> on on <c2592.ofp>
Starting process <1> on on <c2590.ofp>
Starting process <0> on on <c2589.ofp>
Starting process <2> on on <c2591.ofp>
Init; 84131.389178 ms
Iter 0; 19897.036102; 13414.875815; 2542.371541; 3939.788746; 2820339; 2399238; 2487954; 2292469
Iter 1; 16713.711116; 15092.949166; 726.274104; 894.487846; 1688159; 2965330; 2895809; 2450702
Iter 2; 14721.154736; 12356.865252; 678.972376; 1685.317108; 1559177; 3066504; 2868463; 2505856
Iter 3; 14070.830741; 11289.699456; 459.215138; 2321.916147; 1499016; 3128350; 2811257; 2561377
Iter 4; 12977.443964; 10799.976338; 437.467206; 1740.00042; 2223528; 2824189; 2452634; 2499649
Iter 5; 11589.030942; 10458.753598; 434.242687; 696.034657; 2456880; 2708538; 2378057; 2456525
Iter 6; 11224.863392; 10164.725545; 488.730054; 571.407793; 2611138; 2616566; 2331489; 2440807
Iter 7; 12248.138847; 9788.05419; 458.578599; 2001.506058; 2607200; 2616765; 2351194; 2424841
Iter 8; 11325.216424; 9979.511804; 455.562608; 890.142012; 2622689; 2625312; 2353905; 2398094
Iter 9; 12254.845747; 10403.044537; 594.276441; 1257.524769; 2656375; 2657861; 2306383; 2379381
Iter 10; 11238.011382; 9882.328731; 460.962339; 894.720312; 2672812; 2629364; 2322474; 2375350
Iter 11; 11148.835978; 9696.11563; 817.945941; 634.774407; 2693901; 2680352; 2333288; 2292459
Iter 12; 11628.402093; 10127.447714; 573.800144; 927.154235; 2692881; 2671752; 2339306; 2296061
Iter 13; 11822.265079; 10050.063326; 498.658187; 1273.543566; 2711311; 2658332; 2326555; 2303802
Iter 14; 10787.104707; 9705.055738; 444.148096; 637.900873; 2717740; 2634760; 2336313; 2311187
Iter 15; 11355.650535; 9617.423218; 432.519146; 1305.708171; 2617879; 2638731; 2361285; 2382105
Iter 16; 12586.610156; 10094.374574; 1142.289484; 1349.946098; 2654595; 2639711; 2375814; 2329880
Iter 17; 12795.106779; 9789.519017; 931.344166; 2074.243596; 2716455; 2634996; 2387292; 2261257
Iter 18; 11026.781962; 9960.980772; 421.56735; 644.23384; 2702900; 2628185; 2369548; 2299367
Iter 19; 10771.911824; 9764.61668; 450.16723; 557.127914; 2704562; 2614495; 2371992; 2308951
