Starting process <0> on on <c3090.ofp>
Starting process <3> on on <c3093.ofp>
Starting process <1> on on <c3091.ofp>
Starting process <2> on on <c3092.ofp>
Init; 84682.430456 ms
Iter 0; 26803.976099; 22399.34577; 1217.53373; 3187.096599; 2628000; 2252000; 2445000; 2675000
Iter 1; 33277.738431; 28850.911655; 1536.663578; 2890.163198; 1847000; 2768000; 2674000; 2711000
Iter 2; 29950.791361; 25842.168081; 1637.550807; 2471.072473; 1587000; 2651000; 2829000; 2933000
Iter 3; 23601.393421; 19312.141923; 1952.068839; 2337.182659; 1595500; 2621000; 2660500; 3123000
Iter 4; 22455.157055; 18378.232715; 2671.667481; 1405.256859; 1558500; 2661000; 2624000; 3156500
Iter 5; 22751.136596; 19700.395007; 741.589697; 2309.151892; 1566000; 2752750; 2515500; 3165750
Iter 6; 21070.817482; 18400.688791; 440.449144; 2229.679547; 1571500; 2755750; 2516500; 3156250
Iter 7; 19573.416368; 17144.147404; 901.070554; 1528.19841; 1541000; 2802750; 2513000; 3143250
Iter 8; 18133.214483; 15425.940725; 630.648589; 2076.625169; 1604000; 2830750; 2410750; 3154500
Iter 9; 18062.517234; 15704.223579; 400.715236; 1957.578419; 1642750; 2859000; 2374250; 3124000
Iter 10; 18595.574432; 16175.165641; 466.1443; 1954.264491; 1711750; 2843000; 2325750; 3119500
Iter 11; 18660.838365; 15440.92329; 1782.029568; 1437.885507; 1795750; 2881750; 2250750; 3071750
Iter 12; 18318.827176; 15731.908238; 408.105073; 2178.813865; 1758250; 2917750; 2264750; 3059250
Iter 13; 18187.610118; 15520.769016; 1046.979506; 1619.861596; 1741250; 2844750; 2356250; 3057750
Iter 14; 17560.160383; 15195.097273; 495.558089; 1869.505021; 1805750; 2732250; 2428500; 3033500
Iter 15; 19615.166972; 18057.762631; 433.873638; 1123.530703; 1747750; 2778750; 2406750; 3066750
Iter 16; 17768.384974; 15044.051783; 1333.279993; 1391.053198; 1784500; 2819000; 2286750; 3109750
Iter 17; 17572.456084; 15131.281393; 1506.74532; 934.429371; 1826500; 2744500; 2203750; 3225250
Iter 18; 18665.029598; 16254.963427; 849.343816; 1560.722355; 1832750; 2776750; 2181250; 3209250
Iter 19; 20684.803802; 17965.887336; 1267.472453; 1451.444013; 1925750; 2677250; 2218750; 3178250
