Starting process <3> on on <c2987.ofp>
Starting process <1> on on <c2985.ofp>
Starting process <0> on on <c2984.ofp>
Starting process <2> on on <c2986.ofp>
Init; 100749.05477 ms
Iter 0; 18775.677642; 13827.029797; 1689.712479; 3258.935366; 2540267; 2559488; 2515457; 2384788
Iter 1; 18594.192118; 14808.318232; 908.147652; 2877.726234; 1681383; 2655376; 2816692; 2846549
Iter 2; 11365.929024; 10127.225495; 630.698605; 608.004924; 2097315; 2579227; 2545154; 2778304
Iter 3; 11279.23809; 9848.713592; 771.33708; 659.187418; 2249860; 2582488; 2426771; 2740881
Iter 4; 10942.434981; 9556.739537; 423.756912; 961.938532; 2335083; 2560885; 2415146; 2688886
Iter 5; 10985.734275; 9647.609395; 392.613646; 945.511234; 2346962; 2573701; 2408522; 2670815
Iter 6; 11152.404163; 9557.13435; 927.567896; 667.701917; 2368494; 2562536; 2418823; 2650147
Iter 7; 12050.72897; 9458.014164; 1829.084136; 763.63067; 2382487; 2568663; 2396266; 2652584
Iter 8; 10911.8013; 9710.391953; 460.573057; 740.83629; 2384712; 2563530; 2409328; 2642430
Iter 9; 12620.014975; 9580.026053; 958.670411; 2081.318511; 2365270; 2639157; 2464011; 2531562
Iter 10; 11030.792976; 9855.253194; 441.631467; 733.908315; 2369620; 2629117; 2441902; 2559361
Iter 11; 11117.034482; 9423.710378; 930.417782; 762.906322; 2388263; 2578349; 2450170; 2583218
Iter 12; 11145.304364; 9715.038745; 692.050925; 738.214694; 2386301; 2578219; 2442534; 2592946
Iter 13; 10641.511925; 9121.332434; 486.644573; 1033.534918; 2385832; 2572584; 2440843; 2600741
Iter 14; 11557.975515; 9646.623517; 594.504932; 1316.847066; 2382827; 2554578; 2459509; 2603086
Iter 15; 11708.974248; 10018.875529; 411.535342; 1278.563377; 2416400; 2549790; 2426815; 2606995
Iter 16; 11293.011562; 9987.216371; 437.676817; 868.118374; 2398375; 2567845; 2423372; 2610408
Iter 17; 12078.155995; 10467.990512; 924.69097; 685.474513; 2416575; 2562219; 2391738; 2629468
Iter 18; 11127.058259; 9087.756998; 481.862769; 1557.438492; 2417294; 2561285; 2392792; 2628629
Iter 19; 13222.879987; 9613.54322; 1058.826534; 2550.510233; 2394049; 2506908; 2427834; 2671209
