Starting process <0> on on <c2561.ofp>
Starting process <2> on on <c2563.ofp>
Starting process <3> on on <c2564.ofp>
Starting process <1> on on <c2562.ofp>
Init; 99986.042183 ms
Iter 0; 17208.805443; 13331.02282; 1462.937374; 2414.845249; 2632862; 2416198; 2407547; 2543393
Iter 1; 18868.965254; 15553.588345; 688.873703; 2626.503206; 1440328; 2910999; 2938062; 2710611
Iter 2; 11036.302066; 9819.047183; 552.929939; 664.324944; 2019724; 2626226; 2651141; 2702909
Iter 3; 11591.95251; 9814.394221; 483.978104; 1293.580185; 2196001; 2585952; 2587268; 2630779
Iter 4; 12119.247771; 9596.05214; 1015.156106; 1508.039525; 2295350; 2560255; 2509084; 2635311
Iter 5; 11198.879744; 9539.770401; 651.71681; 1007.392533; 2293024; 2561172; 2548630; 2597174
Iter 6; 10784.379156; 9509.309167; 508.683093; 766.386896; 2305243; 2545718; 2555185; 2593854
Iter 7; 10677.502192; 9590.092253; 485.308354; 602.101585; 2307707; 2558787; 2561213; 2572293
Iter 8; 10987.257629; 9631.081294; 426.441719; 929.734616; 2310871; 2554628; 2569970; 2564531
Iter 9; 13008.416324; 9623.277321; 2007.368475; 1377.770528; 2421915; 2485986; 2656774; 2435325
Iter 10; 11136.114233; 10020.362303; 449.048638; 666.703292; 2401886; 2498320; 2621071; 2478723
Iter 11; 10754.954893; 9566.073678; 501.358693; 687.522522; 2392560; 2503124; 2606399; 2497917
Iter 12; 11942.878997; 9523.035986; 1627.782818; 792.060193; 2486267; 2515315; 2662189; 2336229
Iter 13; 11305.547608; 9995.085558; 692.202148; 618.259902; 2451192; 2503068; 2641628; 2404112
Iter 14; 11465.373208; 10237.524026; 696.172075; 531.677107; 2431206; 2527310; 2611042; 2430442
Iter 15; 11123.263155; 9777.836744; 497.218147; 848.208264; 2426003; 2531114; 2564833; 2478050
Iter 16; 10625.551356; 9458.397087; 549.974419; 617.17985; 2401616; 2537257; 2572436; 2488691
Iter 17; 10840.658749; 9413.085528; 411.895374; 1015.677847; 2401960; 2538184; 2573266; 2486590
Iter 18; 10809.390364; 9603.123481; 423.118071; 783.148812; 2404455; 2525862; 2572525; 2497158
Iter 19; 10928.037283; 9888.805424; 472.104711; 567.127148; 2391608; 2542619; 2579812; 2485961
