Starting process <1> on on <c2574.ofp>
Starting process <2> on on <c2575.ofp>
Starting process <0> on on <c2573.ofp>
Starting process <3> on on <c2576.ofp>
Init; 101114.38966 ms
Iter 0; 19245.220596; 14340.426025; 2227.286077; 2677.508494; 2929442; 2366514; 2365995; 2338049
Iter 1; 18111.776204; 15372.43175; 2015.989968; 723.354486; 1724646; 2822414; 2907884; 2545056
Iter 2; 14227.690498; 11759.900643; 561.840122; 1905.949733; 1533283; 2822955; 2995446; 2648316
Iter 3; 10847.803021; 9661.44468; 448.108764; 738.249577; 2154177; 2487991; 2699876; 2657956
Iter 4; 12678.412756; 9404.482313; 590.712889; 2683.217554; 2224098; 2459984; 2665810; 2650108
Iter 5; 10944.118235; 9797.212565; 461.730387; 685.175283; 2447665; 2328777; 2562199; 2661359
Iter 6; 10761.405229; 9310.364437; 443.816111; 1007.224681; 2463097; 2342924; 2587302; 2606677
Iter 7; 11894.733856; 9328.274497; 736.023113; 1830.436246; 2414887; 2448977; 2600217; 2535919
Iter 8; 10756.960448; 9442.530764; 420.324174; 894.10551; 2453792; 2420322; 2583260; 2542626
Iter 9; 10227.553655; 9034.738795; 441.292231; 751.522629; 2473917; 2391035; 2582726; 2552322
Iter 10; 11380.057275; 9054.730986; 500.832899; 1824.49339; 2503597; 2408762; 2582542; 2505099
Iter 11; 10823.935368; 9216.381111; 444.31866; 1163.235597; 2503030; 2402380; 2589798; 2504792
Iter 12; 12100.03357; 9473.697553; 817.019267; 1809.31675; 2532218; 2399337; 2612300; 2456145
Iter 13; 10411.040892; 9082.875407; 448.216825; 879.94866; 2546276; 2375598; 2596467; 2481659
Iter 14; 10305.951142; 9224.94498; 510.123152; 570.88301; 2543721; 2377145; 2591321; 2487813
Iter 15; 10984.391883; 9046.121988; 414.837064; 1523.432831; 2588174; 2353730; 2582980; 2475116
Iter 16; 10756.160164; 9046.57745; 404.064567; 1305.518147; 2573926; 2341988; 2564529; 2519557
Iter 17; 11144.705921; 9314.544563; 502.131443; 1328.029915; 2547512; 2342368; 2578151; 2531969
Iter 18; 10902.166269; 9286.444759; 475.700483; 1140.021027; 2567970; 2350702; 2573660; 2507668
Iter 19; 10771.679989; 9399.69665; 430.202009; 941.78133; 2561054; 2361535; 2551678; 2525733
