Starting process <0> on on <c3062.ofp>
Starting process <2> on on <c3064.ofp>
Starting process <1> on on <c3063.ofp>
Starting process <3> on on <c3065.ofp>
Init; 102584.73398 ms
Iter 0; 21164.72783; 16188.417607; 1907.475452; 3068.834771; 2626500; 2371000; 2599000; 2403500
Iter 1; 28409.332631; 24428.785252; 613.84392; 3366.703459; 1866000; 2454000; 2830875; 2849125
Iter 2; 21243.826047; 18000.084244; 519.141342; 2724.600461; 1746250; 2536500; 2805125; 2912125
Iter 3; 16844.919438; 13542.088975; 2165.667281; 1137.163182; 2004625; 2521875; 2575125; 2898375
Iter 4; 17120.696083; 14068.883168; 427.739196; 2624.073719; 2170250; 2542000; 2462125; 2825625
Iter 5; 17363.053783; 14274.781612; 427.418716; 2660.853455; 2250625; 2640125; 2396750; 2712500
Iter 6; 16836.562859; 13954.49539; 411.622208; 2470.445261; 2289125; 2593312; 2341000; 2776563
Iter 7; 15203.808185; 12551.532988; 422.911999; 2229.363198; 2389312; 2530750; 2258625; 2821313
Iter 8; 16344.396989; 13016.20261; 2119.071741; 1209.122638; 2336687; 2610250; 2202625; 2850438
Iter 9; 14781.502988; 12660.685503; 953.72603; 1167.091455; 2409562; 2586125; 2163500; 2840813
Iter 10; 14768.181419; 12401.244883; 384.927095; 1982.009441; 2461437; 2571000; 2114250; 2853313
Iter 11; 16011.36283; 13957.241876; 422.915916; 1631.205038; 2553000; 2512562; 2092625; 2841813
Iter 12; 14300.167486; 12461.372049; 424.627104; 1414.168333; 2584563; 2478062; 2159187; 2778188
Iter 13; 16946.460428; 13527.920971; 628.826892; 2789.712565; 2673687; 2398687; 2111001; 2816625
Iter 14; 14807.649568; 12216.951374; 395.285249; 2195.412945; 2697249; 2429406; 2126376; 2746969
Iter 15; 14644.769265; 11583.052815; 833.721398; 2227.995052; 2721749; 2448031; 2064626; 2765594
Iter 16; 13370.732313; 11637.211847; 959.863745; 773.656721; 2689624; 2462031; 2156751; 2691594
Iter 17; 16360.960116; 11855.426369; 2020.297493; 2485.236254; 2654624; 2478031; 2144939; 2722406
Iter 18; 14984.007847; 13001.545348; 384.157647; 1598.304852; 2683499; 2453843; 2096502; 2766156
Iter 19; 14345.49018; 11657.941103; 1201.132138; 1486.416939; 2687124; 2501343; 2082377; 2729156
